Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.663890799597782,-0.16494999188189316,5.879557877031664,0.13192661790758786,0.08333292256611771,0,7562.1249281164655,2.214840888977051
feeder2,-2.833215262301658,-0.10905000000000001,4.930882339735541,0.13192661790758786,0.08333292256611771,0,7562.1249281164655,2.214840888977051
feeder3,-3.57212899192361,-0.1321,6.130796069357492,0.13192661790758786,0.08333292256611771,0,7562.1249281164655,2.214840888977051
feeder4,-2.1355064520635447,-0.08585000000000001,3.769173529497427,0.13192661790758786,0.08333292256611771,0,7562.1249281164655,2.214840888977051
feeder5,0.896395166628015,-0.1118999913850734,1.258271934868553,0.12293765124974312,0.08333289850343209,0,7562.1249281164655,2.214840888977051
feeder6,-4.89103042971934,-0.20305,8.868697531215908,0.12293765124974282,0.08333289850343209,0,7562.1249281164655,2.214840888977051
feeder7,-2.8910140335338173,-0.1027,4.861681135030385,0.12293765124974312,0.08333289850343209,0,7562.1249281164655,2.214840888977051
feeder8,-4.312422688001076,-0.1726,7.681089789497644,0.12293765124974204,0.08333289850343209,0,7562.1249281164655,2.214840888977051
feeder9,0.979513439997552,-0.06294999246283817,0.1961537219058176,0.11368281196683393,0.08333283809663022,0,7562.1249281164655,2.214840888977051
feeder10,-2.0101239898147267,-0.08875,3.7017911517180964,0.11368281196683348,0.08333283809663022,0,7562.1249281164655,2.214840888977051
feeder11,-3.531533257275877,-0.12140000000000001,5.876200419179247,0.11368281196683476,0.08333283809663022,0,7562.1249281164655,2.214840888977051
feeder12,-3.1299984113272097,-0.1048,5.1426655732305795,0.11368281196683368,0.08333283809663022,0,7562.1249281164655,2.214840888977051
