Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-7.746624710791061,-0.16454999072438173,11.12095728538648,0.17274825629549873,-0.0833325745954177,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder2,-6.2267247301861985,-0.11305000000000001,8.571057304781617,0.17274825629549992,-0.0833325745954177,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder3,2.5923325745954178,-0.12545,0,0.17274825629549773,-0.0833325745954177,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder4,1.8023325745954177,-0.08595000000000001,0,0.17274825629549825,-0.0833325745954177,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder5,-3.5195664463048315,-0.10644999030748167,5.731899044334902,0.16666461742479555,-0.08333259803007091,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder6,-11.537592893897948,-0.18975,15.415925491928018,0.16666461742479033,-0.08333259803007091,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder7,2.048332598030071,-0.09825,0,0.1666646174248025,-0.08333259803007091,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder8,3.436332598030071,-0.16765000000000002,0,0.16666461742479616,-0.08333259803007091,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder9,-2.273550839542094,-0.06329999142506985,3.622883438042183,0.16665323582104408,-0.08333259850008916,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder10,1.7793325985000892,-0.0848,0,0.16665323582104588,-0.08333259850008916,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder11,-7.829579781872044,-0.11499999999999999,10.212912380372133,0.16665323582104552,-0.08333259850008916,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
feeder12,2.160332598500089,-0.10385,0,0.16665323582104927,-0.08333259850008916,0,-27.307664117588057,-80.53485276012012,1.9002618789672852
