Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.910999945129693,0.11845141730071652,0,0.24999997831363793,54870307172590086e-24,0,6718.02377176469,2.7391610145568848
feeder2,2.192999945129693,0.10965000000000001,0,0.24999997831363793,5487030717239239e-23,0,6718.02377176469,2.7391610145568848
feeder3,3.128999945129693,-0.15645,0,0.24999997831363793,54870307172444105e-24,0,6718.02377176469,2.7391610145568848
feeder4,1.871999945129693,-0.09360000000000002,0,0.24999997831363793,5487030717245815e-23,0,6718.02377176469,2.7391610145568848
feeder5,2.9479999542447524,0.07857792052860557,0,0.24999997837160332,4575524738599034e-23,0,6718.02377176469,2.7391610145568848
feeder6,4.050999954244753,0.20255,0,0.24999997837160332,45755247385854806e-24,0,6718.02377176469,2.7391610145568848
feeder7,2.5419999542447522,-0.1271,0,0.24999997837160332,45755247385763644e-24,0,6718.02377176469,2.7391610145568848
feeder8,3.7309999542447523,-0.18655,0,0.24999997837160332,45755247386050596e-24,0,6718.02377176469,2.7391610145568848
feeder9,1.87699992386804,0.05701521080414028,0,0.24999997920868613,7613195999754089e-23,0,6718.02377176469,2.7391610145568848
feeder10,1.85499992386804,-0.09275,0,0.24999997920868613,7613195999760214e-23,0,6718.02377176469,2.7391610145568848
feeder11,2.85199992386804,0.1426,0,0.24999997920868613,7613195999758598e-23,0,6718.02377176469,2.7391610145568848
feeder12,2.58099992386804,-0.12905,0,0.24999997920868613,7613195999772095e-23,0,6718.02377176469,2.7391610145568848
