Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.756999795027011,0.06048244101090905,0,0.24999996379297543,20497298946433418e-23,0,6567.598486031024,2.6589980125427246
feeder2,1.7589997950270104,0.08795,0,0.24999996379297543,2049729894642248e-22,0,6567.598486031024,2.6589980125427246
feeder3,2.014999795027011,-0.10075,0,0.24999996379297543,20497298946447944e-23,0,6567.598486031024,2.6589980125427246
feeder4,1.1689997950270106,-0.05845,0,0.24999996379297543,20497298946442213e-23,0,6567.598486031024,2.6589980125427246
feeder5,1.705999789332477,0.04069775124340061,0,0.24999996368804944,2106675230221357e-22,0,6567.598486031024,2.6589980125427246
feeder6,3.040999789332477,0.15205000000000002,0,0.24999996368804944,2106675230222987e-22,0,6567.598486031024,2.6589980125427246
feeder7,1.596999789332477,-0.07985,0,0.24999996368804944,21066752302211201e-23,0,6567.598486031024,2.6589980125427246
feeder8,2.561999789332477,-0.1281,0,0.24999996368804944,2106675230221459e-22,0,6567.598486031024,2.6589980125427246
feeder9,1.0289997943061167,0.02927255034156389,0,0.24999996379393577,2056938832612876e-22,0,6567.598486031024,2.6589980125427246
feeder10,1.1359997943061166,-0.056799999999999996,0,0.24999996379393577,20569388326113453e-23,0,6567.598486031024,2.6589980125427246
feeder11,2.1389997943061165,0.10694999999999999,0,0.24999996379393577,2056938832612625e-22,0,6567.598486031024,2.6589980125427246
feeder12,1.7559997943061167,-0.0878,0,0.24999996379393577,20569388326131074e-23,0,6567.598486031024,2.6589980125427246
