Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6939999623363713,0.059877941007838456,0,0.24999998858185704,3766362851194445e-23,0,6868.209138514108,2.608570098876953
feeder2,1.7489999623363717,0.08745000000000001,0,0.24999998858185704,3766362851146686e-23,0,6868.209138514108,2.608570098876953
feeder3,1.9839999623363715,-0.09920000000000001,0,0.24999998858185704,37663628511174675e-24,0,6868.209138514108,2.608570098876953
feeder4,1.1609999623363716,-0.058050000000000004,0,0.24999998858185704,3766362851123518e-23,0,6868.209138514108,2.608570098876953
feeder5,1.6949999541185026,0.039760481210964954,0,0.24999998874039933,45881497430577746e-24,0,6868.209138514108,2.608570098876953
feeder6,3.006999954118503,0.15035,0,0.24999998874039933,458814974305886e-22,0,6868.209138514108,2.608570098876953
feeder7,1.5639999541185026,-0.0782,0,0.24999998874039933,4588149743000739e-23,0,6868.209138514108,2.608570098876953
feeder8,2.5219999541185025,-0.1261,0,0.24999998874039933,45881497429717154e-24,0,6868.209138514108,2.608570098876953
feeder9,1.025999966354676,0.0297462703416706,0,0.2499999884947325,336453241789475e-22,0,6868.209138514108,2.608570098876953
feeder10,1.117999966354676,-0.055900000000000005,0,0.2499999884947325,33645324179113936e-24,0,6868.209138514108,2.608570098876953
feeder11,2.090999966354676,0.10455000000000002,0,0.2499999884947325,3364532417909695e-23,0,6868.209138514108,2.608570098876953
feeder12,1.739999966354676,-0.08700000000000001,0,0.2499999884947325,3364532417905262e-23,0,6868.209138514108,2.608570098876953
