Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5155169188923336,0.0750697156340486,0.3904833922275035,0.24999993469146953,-3111198368119976e-22,0,6828.376937278881,2.547116994857788
feeder2,1.5201410746103552,0.08825,0.2448592365094814,0.24999993469146953,-31111983681196884e-23,0,6828.376937278881,2.547116994857788
feeder3,1.8855553981595492,-0.1095,0.3044449129602874,0.24999993469146953,-3111198368119802e-22,0,6828.376937278881,2.547116994857788
feeder4,1.0588295596972859,-0.0623,0.18717075142255094,0.24999993469146953,-31111983681197376e-23,0,6828.376937278881,2.547116994857788
feeder5,1.53305232059133,0.04043599493522243,0.2649479738370477,0.24999993649546917,-2944283776815787e-22,0,6828.376937278881,2.547116994857788
feeder6,2.9515958481840734,0.1696,0.4404044462443042,0.24999993649546917,-29442837768156597e-23,0,6828.376937278881,2.547116994857788
feeder7,1.4715774721308301,-0.08565,0.24142282229754758,0.24999993649546917,-29442837768160123e-23,0,6828.376937278881,2.547116994857788
feeder8,2.363570430190725,-0.13725,0.3814298642376526,0.24999993649546917,-2944283776815863e-22,0,6828.376937278881,2.547116994857788
feeder9,0.9370132364300027,0.03347936936532672,0.16498708637468518,0.24999993451930494,-32280468776032315e-23,0,6828.376937278881,2.547116994857788
feeder10,1.065998306500293,-0.0627,0.18800201630439498,0.24999993451930494,-3228046877603253e-22,0,6828.376937278881,2.547116994857788
feeder11,2.0275670828576713,0.11630000000000001,0.29843323994701654,0.24999993451930494,-32280468776031796e-23,0,6828.376937278881,2.547116994857788
feeder12,1.6418209484637516,-0.09515000000000001,0.2611793743409362,0.24999993451930494,-32280468776032553e-23,0,6828.376937278881,2.547116994857788
