Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3340000376389285,0.09948178188592316,0,0.24999996357415732,-37638928595097047e-24,0,5453.608181437283,2.2336699962615967
feeder2,2.0160000376389284,0.1008,0,0.24999996357415732,-3763892859513575e-23,0,5453.608181437283,2.2336699962615967
feeder3,2.6910000376389283,-0.13455,0,0.24999996357415732,-3763892859505326e-23,0,5453.608181437283,2.2336699962615967
feeder4,1.6350000376389286,-0.08175,0,0.24999996357415732,-3763892859520447e-23,0,5453.608181437283,2.2336699962615967
feeder5,2.566000038452771,0.08048589229907194,0,0.2499999639927108,-3845277140291958e-23,0,5453.608181437283,2.2336699962615967
feeder6,3.6150000384527714,0.18075000000000002,0,0.2499999639927108,-3845277140285517e-23,0,5453.608181437283,2.2336699962615967
feeder7,2.286000038452771,-0.11430000000000001,0,0.2499999639927108,-38452771402878546e-24,0,5453.608181437283,2.2336699962615967
feeder8,3.4620000384527714,-0.17310000000000003,0,0.2499999639927108,-38452771402880174e-24,0,5453.608181437283,2.2336699962615967
feeder9,1.690000035667494,0.05583916356866639,0,0.2499999638922226,-35667493992887586e-24,0,5453.608181437283,2.2336699962615967
feeder10,1.658000035667494,-0.0829,0,0.2499999638922226,-3566749399295122e-23,0,5453.608181437283,2.2336699962615967
feeder11,2.5580000356674937,0.12789999999999999,0,0.2499999638922226,-35667493992836453e-24,0,5453.608181437283,2.2336699962615967
feeder12,2.367000035667494,-0.11835000000000001,0,0.2499999638922226,-356674939927933e-22,0,5453.608181437283,2.2336699962615967
