Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8996390499708868,0.15942148799880262,4.216638933127962,0.2499999709908812,11684292490809776e-23,0,4522.7425801982445,2.921504020690918
feeder2,-0.6471144767262698,-0.09985000000000001,2.644114359883345,0.2499999709908812,11684292490807588e-23,0,4522.7425801982445,2.921504020690918
feeder3,-0.6455508648848942,-0.1321,3.2875507480419692,0.2499999709908812,11684292490801994e-23,0,4522.7425801982445,2.921504020690918
feeder4,-0.458164924188714,-0.07815,2.021164807345789,0.2499999709908812,11684292490800643e-23,0,4522.7425801982445,2.921504020690918
feeder5,-0.6520438145259992,-0.105120742245043,2.861043692021978,0.24999997100980836,1225040213492672e-22,0,4522.7425801982445,2.921504020690918
feeder6,-0.5947109426100321,0.20804999999999998,4.75571082010601,0.24999997100980836,12250402134929605e-23,0,4522.7425801982445,2.921504020690918
feeder7,-0.6060063369328261,-0.10005,2.6070062144288046,0.24999997100980836,1225040213493368e-22,0,4522.7425801982445,2.921504020690918
feeder8,-1.0088734625345468,-0.1555,4.118873340030525,0.24999997100980836,12250402134931598e-23,0,4522.7425801982445,2.921504020690918
feeder9,-0.5157130054712576,-0.04804101844194013,1.742712896054054,0.2499999710087169,10941720360972809e-23,0,4522.7425801982445,2.921504020690918
feeder10,-0.4748121616592894,-0.07555,1.9858120522420857,0.2499999710087169,10941720360970649e-23,0,4522.7425801982445,2.921504020690918
feeder11,-0.5232659006356649,0.13145,3.1522657912184613,0.2499999710087169,10941720360970044e-23,0,4522.7425801982445,2.921504020690918
feeder12,-0.593763869288399,-0.10825000000000001,2.7587637598711954,0.2499999710087169,10941720360965816e-23,0,4522.7425801982445,2.921504020690918
