Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.168000139222133,0.09034815117158726,0,0.24999996990304663,-13922213309522366e-23,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder2,1.9750001392221332,0.09875,0,0.24999996990304663,-13922213309526665e-23,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder3,2.552000139222133,-0.12760000000000002,0,0.24999996990304663,-13922213309521077e-23,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder4,1.533000139222133,-0.07665,0,0.24999996990304663,-1392221330952355e-22,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder5,2.425000133994248,0.0729460488459667,0,0.2499999701638361,-13399424807196956e-23,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder6,3.481000133994248,0.17405,0,0.2499999701638361,-13399424807201186e-23,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder7,2.1520001339942483,-0.10760000000000002,0,0.2499999701638361,-1339942480720423e-22,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder8,3.264000133994248,-0.1632,0,0.2499999701638361,-13399424807200384e-23,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder9,1.5640001401246353,0.05292485300655626,0,0.24999997002546082,-1401246351185036e-22,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder10,1.5700001401246353,-0.07850000000000001,0,0.24999997002546082,-14012463511853744e-23,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder11,2.450000140124635,0.12250000000000001,0,0.24999997002546082,-1401246351185844e-22,0,28.40759107164893,129.42025032392058,1.8829641342163086
feeder12,2.266000140124635,-0.11330000000000001,0,0.24999997002546082,-1401246351185879e-22,0,28.40759107164893,129.42025032392058,1.8829641342163086
