Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4084254828695246,0.12616078594569058,0.7195745293506093,0.24999997897801535,-1222013392423759e-23,0,6892.13059387045,2.302208185195923
feeder2,1.86377860446151,0.11575,0.45122140775862407,0.24999997897801535,-12220133924195246e-24,0,6892.13059387045,2.302208185195923
feeder3,2.6829753836655423,-0.1622,0.5610246285545915,0.24999997897801535,-12220133924012538e-24,0,6892.13059387045,2.302208185195923
feeder4,1.5740857212501356,-0.09595000000000001,0.34491429096999837,0.24999997897801535,-1222013392418756e-23,0,6892.13059387045,2.302208185195923
feeder5,2.3157594862605264,0.0848724206386989,0.48824052204078505,0.24999998026040537,-8301311494182526e-24,0,6892.13059387045,2.302208185195923
feeder6,3.3324320354108243,0.20720000000000002,0.8115679728904872,0.24999998026040537,-8301311494340694e-24,0,6892.13059387045,2.302208185195923
feeder7,2.060111151768667,-0.12525,0.4448888565326445,0.24999998026040537,-830131149416726e-23,0,6892.13059387045,2.302208185195923
feeder8,3.0641091443259594,-0.18835000000000002,0.7028908639753522,0.24999998026040537,-8301311494109612e-24,0,6892.13059387045,2.302208185195923
feeder9,1.414716511436787,0.06178703537708603,0.29728348045399144,0.24999997716370523,8109221444693122e-24,0,6892.13059387045,2.302208185195923
feeder10,1.4602468576906442,-0.08995,0.33875313420013414,0.24999997716370523,810922144464623e-23,0,6892.13059387045,2.302208185195923
feeder11,2.360265358141592,0.1449,0.537734633749187,0.24999997716370523,8109221444757292e-24,0,6892.13059387045,2.302208185195923
feeder12,2.1403915729727,-0.13055000000000003,0.470608418918079,0.24999997716370523,8109221444712867e-24,0,6892.13059387045,2.302208185195923
