Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.0739053463455317,-0.034939577570238856,5.703905324131025,0.24999998967271395,22214506893500426e-24,0,7448.870239086128,2.516792058944702
feeder2,-1.336729726280615,-0.11200000000000002,3.5767297040661084,0.24999998967271395,22214506893510286e-24,0,7448.870239086128,2.516792058944702
feeder3,-1.703114939991831,-0.13720000000000002,4.447114917777324,0.24999998967271395,22214506893486218e-24,0,7448.870239086128,2.516792058944702
feeder4,-1.0380573356681038,-0.0848,2.734057313453597,0.24999998967271395,22214506893466075e-24,0,7448.870239086128,2.516792058944702
feeder5,-1.6071730953968795,0.09353553882574185,3.8701730738294637,0.24999998961294467,2156741566564161e-23,0,7448.870239086128,2.516792058944702
feeder6,-2.6131151743372145,-0.191,6.4331151527697985,0.24999998961294467,215674156656215e-22,0,7448.870239086128,2.516792058944702
feeder7,-1.4165330291048928,-0.1055,3.526533007537477,0.24999998961294467,2156741566561019e-23,0,7448.870239086128,2.516792058944702
feeder8,-2.116656393957878,-0.17275000000000001,5.571656372390462,0.24999998961294467,2156741566560634e-23,0,7448.870239086128,2.516792058944702
feeder9,-1.0106019152079238,-0.06725,2.3556018846681885,0.24999998988313085,3053973527122389e-23,0,7448.870239086128,2.516792058944702
feeder10,-1.008195711566698,0.06206319092436011,2.6841956810269627,0.24999998988313085,30539735271218096e-24,0,7448.870239086128,2.516792058944702
feeder11,-1.6798756822331495,-0.12905,4.260875651693414,0.24999998988313085,305397352712199e-22,0,7448.870239086128,2.516792058944702
feeder12,-1.518984231667563,-0.1105,3.728984201127828,0.24999998988313085,3053973527121708e-23,0,7448.870239086128,2.516792058944702
