Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9299999987178285,0.07562748742987824,0,0.24999996652098302,12821715267545349e-25,0,5177.906815337354,2.4728288650512695
feeder2,1.8849999987178285,0.09425,0,0.24999996652098302,1282171526837083e-24,0,5177.906815337354,2.4728288650512695
feeder3,2.2899999987178283,-0.1145,0,0.24999996652098302,12821715267278157e-25,0,5177.906815337354,2.4728288650512695
feeder4,1.3529999987178285,-0.06765,0,0.24999996652098302,12821715266857682e-25,0,5177.906815337354,2.4728288650512695
feeder5,2.110000002658527,0.06458433017784304,0,0.24999996671913885,-26585269672781774e-25,0,5177.906815337354,2.4728288650512695
feeder6,3.2000000026585274,0.16000000000000003,0,0.24999996671913885,-26585269670333455e-25,0,5177.906815337354,2.4728288650512695
feeder7,1.917000002658527,-0.09585,0,0.24999996671913885,-2658526966974423e-24,0,5177.906815337354,2.4728288650512695
feeder8,2.957000002658527,-0.14785,0,0.24999996671913885,-26585269668998204e-25,0,5177.906815337354,2.4728288650512695
feeder9,1.3789999981567704,0.04616356233921494,0,0.24999996670210742,18432295863262474e-25,0,5177.906815337354,2.4728288650512695
feeder10,1.3629999981567704,-0.06815,0,0.24999996670210742,18432295863928344e-25,0,5177.906815337354,2.4728288650512695
feeder11,2.2449999981567705,0.11225000000000002,0,0.24999996670210742,18432295862992472e-25,0,5177.906815337354,2.4728288650512695
feeder12,2.0519999981567705,-0.10260000000000001,0,0.24999996670210742,1843229586370756e-24,0,5177.906815337354,2.4728288650512695
