Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0000001208945606,0.07937346120520566,0,0.24999996810916084,-1208945606305575e-22,0,4609.588992317232,2.314561128616333
feeder2,1.9150001208945606,0.09575,0,0.24999996810916084,-12089456063054283e-23,0,4609.588992317232,2.314561128616333
feeder3,2.3660001208945607,-0.11830000000000002,0,0.24999996810916084,-12089456063056996e-23,0,4609.588992317232,2.314561128616333
feeder4,1.3970001208945606,-0.06985000000000001,0,0.24999996810916084,-12089456063054339e-23,0,4609.588992317232,2.314561128616333
feeder5,2.1850001178762977,0.06681704356473123,0,0.249999968428877,-11787629772054161e-23,0,4609.588992317232,2.314561128616333
feeder6,3.2650001178762977,0.16325,0,0.249999968428877,-11787629772053222e-23,0,4609.588992317232,2.314561128616333
feeder7,1.9730001178762977,-0.09865000000000002,0,0.249999968428877,-11787629772050902e-23,0,4609.588992317232,2.314561128616333
feeder8,3.0300001178762974,-0.1515,0,0.249999968428877,-11787629772055519e-23,0,4609.588992317232,2.314561128616333
feeder9,1.4250001213653385,0.04758941557076923,0,0.24999996814017933,-12136533851782905e-23,0,4609.588992317232,2.314561128616333
feeder10,1.4120001213653384,-0.0706,0,0.24999996814017933,-12136533851782643e-23,0,4609.588992317232,2.314561128616333
feeder11,2.2950001213653386,0.11475,0,0.24999996814017933,-1213653385178046e-22,0,4609.588992317232,2.314561128616333
feeder12,2.1020001213653385,-0.1051,0,0.24999996814017933,-12136533851784183e-23,0,4609.588992317232,2.314561128616333
