Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.1193930013596023,-0.17469069045329,6.875393152032357,0.24999993613456348,-1506727552973565e-22,0,8818.201527761907,2.352992057800293
feeder2,-2.05733075305228,-0.11270000000000001,4.311330903725035,0.24999993613456348,-1506727552973682e-22,0,8818.201527761907,2.352992057800293
feeder3,-2.5214787123606217,-0.14195,5.360478863033377,0.24999993613456348,-15067275529736002e-23,0,8818.201527761907,2.352992057800293
feeder4,-1.5605873729379107,-0.08675000000000001,3.295587523610666,0.24999993613456348,-1506727552974149e-22,0,8818.201527761907,2.352992057800293
feeder5,-2.3160423598344746,-0.10146871810189897,4.665042574056429,0.24999993385359878,-2142219538879578e-22,0,8818.201527761907,2.352992057800293
feeder6,-3.8813705266892526,-0.19365000000000002,7.754370740911207,0.24999993385359878,-21422195388781736e-23,0,8818.201527761907,2.352992057800293
feeder7,-2.060824420672431,-0.1095,4.250824634894385,0.24999993385359878,-2142219538878722e-22,0,8818.201527761907,2.352992057800293
feeder8,-3.2029823426695003,-0.17565,6.715982556891454,0.24999993385359878,-21422195388769356e-23,0,8818.201527761907,2.352992057800293
feeder9,-1.4413539809570208,-0.05363452284363887,2.8393541542629688,0.2499999359844522,-1733059479545015e-22,0,8818.201527761907,2.352992057800293
feeder10,-1.5434287268290996,-0.08460000000000001,3.2354289001350476,0.2499999359844522,-17330594795446004e-23,0,8818.201527761907,2.352992057800293
feeder11,-2.479899687056041,-0.1328,5.135899860361989,0.2499999359844522,-17330594795454099e-23,0,8818.201527761907,2.352992057800293
feeder12,-2.2077776619150717,-0.11435000000000001,4.4947778352210195,0.2499999359844522,-17330594795448712e-23,0,8818.201527761907,2.352992057800293
