Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2146114615959043,0.12095885588040967,1.8223883246564405,0.24999997246753494,21374765534278236e-23,0,6797.989032007425,2.2843167781829834
feeder2,1.1542404202504468,0.11485000000000001,1.142759366001898,0.24999997246753494,2137476553426597e-22,0,6797.989032007425,2.2843167781829834
feeder3,1.6501537496621368,-0.15355000000000002,1.420846036590208,0.24999997246753494,21374765534280306e-23,0,6797.989032007425,2.2843167781829834
feeder4,0.9764728885996569,-0.09250000000000001,0.8735268976526879,0.24999997246753494,21374765534289022e-23,0,6797.989032007425,2.2843167781829834
feeder5,1.3674859558585513,0.08889210749099766,1.23651383689314,0.2499999727497888,2072483086415789e-22,0,6797.989032007425,2.2843167781829834
feeder6,1.9896298873772205,0.20225,2.0553699053744707,0.2499999727497888,20724830864167098e-23,0,6797.989032007425,2.2843167781829834
feeder7,1.2682781902506912,-0.11975000000000001,1.126721602501,0.2499999727497888,20724830864178507e-23,0,6797.989032007425,2.2843167781829834
feeder8,1.8818645769272653,-0.1831,1.780135215824426,0.2499999727497888,20724830864160664e-23,0,6797.989032007425,2.2843167781829834
feeder9,0.8143668365344492,0.06321620264792926,0.752632936820075,0.24999997259362197,22664547576151637e-23,0,6797.989032007425,2.2843167781829834
feeder10,0.8793783259331186,-0.08685000000000001,0.8576214474214058,0.24999997259362197,2266454757614927e-22,0,6797.989032007425,2.2843167781829834
feeder11,1.462616782718818,0.1412,1.3613829906357062,0.24999997259362197,22664547576148413e-23,0,6797.989032007425,2.2843167781829834
feeder12,1.2915602480665473,-0.12415000000000001,1.191439525287977,0.24999997259362197,2266454757615523e-22,0,6797.989032007425,2.2843167781829834
