Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.8477518413020304,-0.12870927360035778,6.310084275939992,0.2222223003687038,-0.08333243463796203,0,6360.6223501470995,2.7323291301727295
feeder2,-1.725512052734016,-0.10740000000000001,3.956844487371978,0.2222223003687038,-0.08333243463796203,0,6360.6223501470995,2.7323291301727295
feeder3,-2.0983969279450534,-0.1369,4.919729362583015,0.2222223003687038,-0.08333243463796203,0,6360.6223501470995,2.7323291301727295
feeder4,-1.2282851641141836,-0.08565,3.0246175987521458,0.2222223003687038,-0.08333243463796203,0,6360.6223501470995,2.7323291301727295
feeder5,-1.9341407807696216,-0.042363666209048745,4.281473238206715,0.22222229918983202,-0.08333245743709361,0,6360.6223501470995,2.7323291301727295
feeder6,-2.7854581124314293,-0.21240000000000003,7.116790569868523,0.22222229918983202,-0.08333245743709362,0,6360.6223501470995,2.7323291301727295
feeder7,-1.6929807098807577,-0.10625000000000001,3.901313167317851,0.22222229918983202,-0.08333245743709361,0,6360.6223501470995,2.7323291301727295
feeder8,-2.764448321848953,-0.1658,6.163780779286046,0.22222229918983202,-0.08333245743709361,0,6360.6223501470995,2.7323291301727295
feeder9,-1.224816838170992,-0.007117010794186945,2.6071492834088357,0.22222229700243865,-0.08333244523784368,0,6360.6223501470995,2.7323291301727295
feeder10,-1.225500285600379,-0.08310000000000001,2.9708327308382225,0.22222229700243865,-0.08333244523784368,0,6360.6223501470995,2.7323291301727295
feeder11,-1.9575490896133727,-0.13375,4.715881534851216,0.22222229700243865,-0.08333244523784368,0,6360.6223501470995,2.7323291301727295
feeder12,-1.8338585773073912,-0.1105,4.127191022545235,0.22222229700243865,-0.08333244523784368,0,6360.6223501470995,2.7323291301727295
