Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9419999980973444,0.11910414486467302,0,0.2499999861217838,1902655637502901e-24,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder2,2.205999998097344,0.11030000000000001,0,0.2499999861217838,19026556473764023e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder3,3.160999998097344,-0.15805000000000002,0,0.2499999861217838,1902655657315101e-24,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder4,1.8879999980973443,-0.0944,0,0.2499999861217838,19026556588196623e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder5,2.9569999975547385,0.0787114801867852,0,0.2499999860049973,2445261309713749e-24,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder6,4.066999997554739,0.20335000000000003,0,0.2499999860049973,24452613082885146e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder7,2.5459999975547385,-0.1273,0,0.2499999860049973,24452613221118752e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder8,3.7579999975547387,-0.1879,0,0.2499999860049973,2445261305137198e-24,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder9,1.8809999964507758,0.05635392408177908,0,0.24999998730874357,35492242494478453e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder10,1.8629999964507757,-0.09315000000000001,0,0.24999998730874357,35492242436375637e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder11,2.865999996450776,0.1433,0,0.24999998730874357,35492242476797327e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
feeder12,2.593999996450776,-0.1297,0,0.24999998730874357,35492242389961383e-25,0,33.739679807749276,167.18011344739767,1.983557939529419
