Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2329868487776365,0.1263661275764667,0.8920132265144272,0.24999996218152418,-7529206387569158e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder2,1.754648085756046,0.11570000000000001,0.5593519895360178,0.24999996218152418,-7529206387519869e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder3,2.5235316494487012,-0.16095,0.6954684258433623,0.24999996218152418,-7529206387525414e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder4,1.4834306125934356,-0.09555000000000001,0.4275694626986284,0.24999996218152418,-7529206387487709e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder5,2.169757701012909,0.08650239981867633,0.6052423947241259,0.2499999616864201,-9573703535627062e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder6,3.127948183140628,0.20670000000000002,1.0060519125964076,0.2499999616864201,-9573703535563177e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder7,1.941498188369515,-0.12465,0.5515019073675202,0.2499999616864201,-9573703535574303e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder8,2.880668646406461,-0.1876,0.871331449330574,0.2499999616864201,-9573703535631747e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder9,1.321512989491896,0.06254148537809029,0.3684870716544708,0.24999996609605546,-6114636678580459e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder10,1.3671108213225363,-0.08935,0.41988923982383064,0.24999996609605546,-6114636678696349e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder11,2.2244704742688124,0.14455,0.6665295868775544,0.24999996609605546,-6114636678607238e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
feeder12,2.010674354829909,-0.1297,0.5833257063164576,0.24999996609605546,-6114636678637746e-23,0,26.044574532588356,78.17713050798204,1.9408960342407227
