Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3056314478010727,-0.04265471949525894,5.682631410688552,0.24999998720502592,37112519966049644e-24,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder2,-1.455389623552209,-0.10540000000000001,3.563389586439689,0.24999998720502592,3711251996607242e-23,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder3,-1.7025285642453662,-0.13640000000000002,4.4305285271328465,0.24999998720502592,3711251996602687e-23,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder4,-1.043860145527845,-0.084,2.723860108415325,0.24999998720502592,37112519966033855e-24,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder5,-1.5967384603041561,0.09803673435594343,3.8557384230826752,0.24999998716969557,3722148085312225e-23,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder6,-2.179121620461915,-0.21150000000000002,6.4091215832404345,0.24999998716969557,372214808530792e-22,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder7,-1.4283801455950889,-0.10425000000000001,3.513380108373608,0.24999998716969557,3722148085307433e-23,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder8,-2.3018758202100718,-0.16245,5.550875782988591,0.24999998716969557,3722148085309983e-23,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder9,-1.0570231571856867,-0.06455,2.3480231196907813,0.24999998725029393,3749490538955983e-23,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder10,-1.0595598345112713,0.06137898292614419,2.675559797016366,0.24999998725029393,374949053895719e-22,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder11,-1.5781671402283122,-0.13345,4.247167102733407,0.24999998725029393,37494905389552417e-24,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
feeder12,-1.511986948236674,-0.11025000000000001,3.7169869107417686,0.24999998725029393,3749490538956012e-23,0,-19.216793510672986,-107.18166666405459,1.9528350830078125
