Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.32578777926013,-0.16494999440715552,6.624787391841672,0.249999979984388,38741845731730545e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder2,-2.2009312711385793,-0.11270000000000001,4.454930883720122,0.249999979984388,38741845731704573e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder3,-3.0270238054129464,-0.12560000000000002,5.539023417994489,0.249999979984388,38741845731708776e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder4,-1.70135594160494,-0.0852,3.4053555541864826,0.249999979984388,38741845731700295e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder5,-0.033060203095437404,-0.10634999415639779,2.1600598246663125,0.2499999800674453,378429124663063e-21,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder6,-4.2046504089924515,-0.1904,8.012650030563327,0.2499999800674453,37842912466329533e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder7,-2.4214096761954895,-0.09855000000000001,4.392409297766365,0.2499999800674453,3784291246631592e-22,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder8,-3.5896760320354937,-0.1675,6.939675653606369,0.2499999800674453,37842912466335923e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder9,0.36207236051562675,-0.0632499948159527,0.9029273110813749,0.24999997939773858,32840299825618466e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder10,-1.6509911253839957,-0.08465,3.3439907969809974,0.24999997939773858,3284029982563244e-22,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder11,-2.984230673551247,-0.1162,5.308230345148249,0.24999997939773858,3284029982564564e-22,0,-27.33365707307706,-86.23331276895279,2.376408815383911
feeder12,-2.5635963774541404,-0.1041,4.645596049051142,0.24999997939773858,32840299825662083e-23,0,-27.33365707307706,-86.23331276895279,2.376408815383911
