Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.741333139873703,0.06401030602220092,0,0.1951663887237856,-0.0833331398737028,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder2,1.8683331195219928,0.08925,0,0.19836640263889535,-0.0833331195219929,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder3,2.051203548680242,-0.1011,0,0.2475663407330187,-0.02920354868024186,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder4,1.2986033071802987,-0.06155000000000001,0,0.24436636078993437,-0.0676033071802987,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder5,1.8103329101509222,0.04665187264930626,0,0.24236636657392674,-0.08333291015092205,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder6,2.9320002866800325,0.1466,0,0.24999995216642315,-28668003268471833e-23,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder7,1.6933331104230647,-0.08050000000000002,0,0.2233663729989347,-0.08333311042306464,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder8,2.5280002866800326,-0.1264,0,0.24999995216642315,-28668003268486016e-23,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder9,1.1533329855079806,0.03993376389818377,0,0.23966636107375305,-0.08333298550798061,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder10,1.2283331665181023,-0.05725,0,0.17056641192830638,-0.08333316651810234,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder11,2.0523330836101112,0.09845000000000001,0,0.22236637094149195,-0.0833330836101111,0,21.68092297061643,59.27925688882709,2.1703619956970215
feeder12,1.8463331560592047,-0.08815,0,0.1621664145310108,-0.0833331560592048,0,21.68092297061643,59.27925688882709,2.1703619956970215
