Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8943330965804943,0.07281120545885164,0,0.091,-0.08333309658049459,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder2,1.9253330963949988,0.09210000000000002,0,0.0942,-0.08333309639499865,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder3,2.264333095517506,-0.10905000000000001,0,0.1434,-0.08333309551750614,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder4,1.4083330940180012,-0.06625,0,0.1402,-0.08333309401800124,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder5,1.951333093866072,0.05488361718352999,0,0.1382,-0.08333309386607188,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder6,3.1013329505310314,0.1509,0,0.2144,-0.08333295053103175,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder7,1.8093330953972022,-0.0863,0,0.1192,-0.08333309539720232,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder8,2.7673330446346056,-0.1342,0,0.1813,-0.08333304463460554,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder9,1.2803330935249386,0.041307609055868534,0,0.1355,-0.08333309352493852,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder10,1.3013330995822256,-0.0609,0,0.0664,-0.0833330995822256,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder11,2.2073330943239466,0.10620000000000002,0,0.1182,-0.08333309432394655,0,22.898907326343014,79.63095022735783,2.0642428398132324
feeder12,1.9833331043684208,-0.095,0,0.058,-0.08333310436842081,0,22.898907326343014,79.63095022735783,2.0642428398132324
