Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1062361792159794,0.0955185336108531,0,43457266438173825e-23,-0.08333168682209899,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,4870.552949027107,4868.135268661315,0,9.083040506346272,0.0030535475656000392
feeder2,2.022086469124194,0.09693773911510423,0,43457266438173825e-23,-0.08333168682210948,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,4867.87256052637,0,10.068145524714897,0.0036324576928973796
feeder3,2.5453593450528387,-0.12310138291153704,0,43457266438173825e-23,-0.08333168682209804,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,4867.732852524444,0,7.050353086756501,0.004080412729298832
feeder4,1.4093585317985258,-0.06630134224882026,0,43457266438173825e-23,-0.08333168682212083,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder5,1.8349302665857548,-0.0875799294316217,0,4405177533792215e-22,-0.08333167795332078,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder6,3.001275642323823,0.12158098149084194,0,4405177533774868e-22,-0.08333167795287173,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder7,2.3122838747217944,0.11144760983841265,0,4405177533774868e-22,-0.08333167795354138,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder8,2.9196557620477153,-0.1418162042047355,0,4405177533792215e-22,-0.08333167795300489,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder9,1.2480279752573424,0.053138893588709366,0,4309565336787016e-22,-0.08333168580519063,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder10,1.3503900408640666,-0.06335291775294255,0,430956533679569e-21,-0.08333168580521562,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder11,2.3689119114858523,0.11427901128401888,0,430956533679569e-21,-0.08333168580547505,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
feeder12,2.0830231736151865,-0.09998457439048686,0,4309565336787016e-22,-0.08333168580544949,35882564731546305e-23,21246931664844344e-22,26.0129802023225,81.29056313225782,1.3583359718322754,0,0,0,0,0
