Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.485708177858603,0.08888016869173597,1.6562916974230024,0.24999998588353675,12471839445130584e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder2,0.821394244451654,0.09300000000000001,1.0386056308299516,0.24999998588353675,12471839445129258e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder3,1.0836530370509583,-0.11875000000000001,1.2913468382306472,0.24999998588353675,12471839445129846e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder4,0.6050882421110626,-0.06995,0.7939116331705429,0.24999998588353675,12471839445130275e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder5,0.8341847094108791,0.03787839161009546,1.1238151723089196,0.24999998551428732,11828020125123153e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder6,1.9659611496208795,0.1917,1.8680387320989194,0.24999998551428732,118280201251218e-21,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder7,0.7929702954828816,-0.09085,1.024029586236917,0.24999998551428732,11828020125120984e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder8,1.3291103121401349,-0.14735,1.617889569579664,0.24999998551428732,11828020125121351e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder9,0.4836135151639707,0.04623205523570263,0.6853863486273104,0.24999998640870308,13620871890945505e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder10,0.6290056457692381,-0.0705,0.7809942180220429,0.24999998640870308,13620871890944848e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder11,1.2202544640034798,0.123,1.2397453997878012,0.24999998640870308,13620871890948157e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
feeder12,0.989013727809518,-0.1037,1.084986135981763,0.24999998640870308,13620871890942548e-23,0.32891064517233076,12.241370421504598,65.7871648735693,1.739018201828003
