Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9999998658279208,0.08004799001847851,0,0.24999997288337167,13417207924355131e-23,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder2,1.9149998658279208,0.09575,0,0.24999997288337167,13417207924280116e-23,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder3,2.365999865827921,-0.11830000000000002,0,0.24999997288337167,13417207924349411e-23,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder4,1.3969998658279208,-0.06985000000000001,0,0.24999997288337167,1341720792443595e-22,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder5,2.184999865527057,0.0670951296534609,0,0.24999997252515405,13447294304506884e-23,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder6,3.264999865527057,0.16325,0,0.24999997252515405,1344729430450809e-22,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder7,1.972999865527057,-0.09865000000000002,0,0.24999997252515405,1344729430448792e-22,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder8,3.029999865527057,-0.1515,0,0.24999997252515405,1344729430456705e-22,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder9,1.4249998764261054,0.048632706097811215,0,0.24999997312165892,12357389460189304e-23,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder10,1.4119998764261052,-0.0706,0,0.24999997312165892,12357389460178658e-23,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder11,2.2949998764261053,0.11475,0,0.24999997312165892,12357389460222844e-23,0,26.371534607503,82.49895076380521,1.4648659229278564
feeder12,2.101999876426105,-0.1051,0,0.24999997312165892,1235738946011269e-22,0,26.371534607503,82.49895076380521,1.4648659229278564
