Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.500471575580406,-0.1668499883481581,6.8374706274426815,0.24999997418881365,9481377246516226e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder2,-2.124576676758102,-0.10815,4.287575728620377,0.24999997418881365,9481377246517257e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder3,-2.6479438936366453,-0.13415,5.33094294549892,0.24999997418881365,9481377246517926e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder4,-1.5504299818425347,-0.08635000000000001,3.27742903370481,0.24999997418881365,9481377246517315e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder5,-2.1981661082653012,-0.11334998772605731,4.465165156739131,0.24999997380388117,9515261701418305e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder6,-3.5056455740089283,-0.21030000000000004,7.711644622482758,0.24999997380388117,9515261701416929e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder7,-2.193403797233866,-0.1017,4.2274028457076955,0.24999997380388117,9515261701417335e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder8,-3.236978846701462,-0.17210000000000003,6.678977895175292,0.24999997380388117,951526170141754e-21,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder9,-1.0119920414376784,-0.06374998903314728,2.2869911183425167,0.24999997336199134,9230951616358384e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder10,-1.4588963341892873,-0.08800000000000001,3.2188954110941257,0.24999997336199134,9230951616358273e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder11,-2.6086556250322435,-0.12505,5.109654701937082,0.24999997336199134,9230951616358915e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
feeder12,-2.3478098220873838,-0.10620000000000002,4.471808898992222,0.24999997336199134,9230951616358677e-22,0,-28.377402542897148,-76.00414314405953,1.6806011199951172
