Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.908709887800352,0.12668796276488403,0.1692901289336497,0.2499999819961557,-1673400138207813e-23,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder2,2.192843690018912,0.11495,0.10615632671508904,0.2499999819961557,-16734001382128902e-24,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder3,3.207010902875486,-0.16695000000000002,0.13198911385851553,0.2499999819961557,-16734001382080217e-24,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder4,1.8608539684053254,-0.0971,0.0811460483286758,0.2499999819961557,-16734001382079172e-24,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder5,2.833134530489901,0.07984231548596549,0.11486548624620418,0.2499999818972449,-1673610531158477e-23,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder6,3.971066977212077,0.2081,0.1909330395240284,0.2499999818972449,-1673610531154159e-23,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder7,2.440333513786747,-0.12725,0.10466650294935866,0.2499999818972449,-1673610531158484e-23,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder8,3.6646348303371172,-0.1915,0.16536518639898815,0.2499999818972449,-16736105311564747e-24,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder9,1.7638993608792373,0.060880546404042404,0.07010063229599695,0.24999998267658957,6824765909632796e-24,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder10,1.7891204892917496,-0.09345,0.07987950388348448,0.24999998267658957,682476590977519e-23,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder11,2.780199761890952,0.14535,0.1268002312842816,0.24999998267658957,6824765909703383e-24,0,32.983019640432545,103.62165337035891,1.6707420349121094
feeder12,2.5610284235236955,-0.13360000000000002,0.11097156965153859,0.24999998267658957,6824765909736605e-24,0,32.983019640432545,103.62165337035891,1.6707420349121094
