Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.7582077966590188,0.10180638998602498,4.8996888808499515,0.09805080361373324,0.08332029352205658,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,5343.69166956328,5346.287241183223,0.01808507634064987,-9.82933017100116,0.016267542123677696
feeder2,-3.1365383460461076,0.09745360828244973,5.002290218173045,0.09805080361379409,0.0833202935220566,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,5347.0018239091,0.02933871901980118,-12.520019458905576,0.02191513042335516
feeder3,-2.5174288778084932,-0.11120915569905286,4.658291698267494,0.0980508036137251,0.08332029352205658,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,5346.320216024128,0.00832353876252076,-6.667961935335013,0.01533043394005505
feeder4,-2.419555937390404,-0.08994538169405734,4.135143277749494,0.0980508036138299,0.0833202935220566,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,-2.847239425237362,0.05197115144419845,4.541168443248917,0.09800653454494598,0.08332024908738064,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,-3.3744164096706597,0.19681485180442077,7.227393196671694,0.09800653454512702,0.08332024908738066,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,-2.329649359809198,-0.10602835976673386,4.3668963060564945,0.09800653454521083,0.08332024908738066,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,-3.972608962022996,-0.15030614836633308,6.895411680262277,0.09800653454523531,0.08332024908738066,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9829638938758875,-0.062364031568324645,2.146924158189199,0.09813550509563976,0.08332036705318137,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,-0.9896651797865409,0.06075029327067622,2.647388979735219,0.09813550509575744,0.08332036705318134,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,-2.9618051032807293,0.11772552324191528,5.232995201065854,0.09813550509568332,0.08332036705318137,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,-1.7351851785260965,-0.11331982008523563,3.9182612131776278,0.09813550509594238,0.08332036705318135,0.3861323679992644,1.0867771533251527,-65.08590458103919,-175.2861717822236,1.812,0.0,0.0,0.0,0.0,0.0
