Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6858298959466627,0.1307102359903496,-0.0,0.03492273923119789,0.0831627201698715,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,5347.558775516999,5344.844589654905,0.019519134141287583,10.21533005853313,0.01097595733959831
feeder2,1.9116707302539715,0.09974167252119215,-0.0,0.03492273923119195,0.08316272016987147,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,5344.440546619676,0.025898399693811237,11.767149774460702,0.010269528219711783
feeder3,3.021695334548759,-0.15524290273593155,-0.0,0.034922739231180576,0.08316272016987138,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,5344.320615902141,0.012367110666027784,8.13117993795959,0.009450083409914272
feeder4,1.5935430264266892,-0.08383528732982803,-0.0,0.03492273923118091,0.08316272016987139,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder5,3.1796691871824003,0.062541122206979,-0.0,0.03491839208099993,0.08315989047687229,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder6,3.5507978208719746,0.18169788556744237,-0.0,0.03491839208100115,0.08315989047687229,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder7,2.0479353848531248,-0.10655476376649986,-0.0,0.034918392080994995,0.08315989047687225,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder8,2.985309477072855,-0.15342346837748638,-0.0,0.03491839208099466,0.08315989047687225,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder9,1.4483397220970007,0.06303974895487563,-0.0,0.03492483828499798,0.08316932446360235,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder10,2.052044881922219,-0.10676071031929107,-0.0,0.03492483828499987,0.08316932446360235,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder11,2.65958064708937,0.13713749857764865,-0.0,0.03492483828499608,0.08316932446360233,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
feeder12,1.9687521566621893,-0.1025960740562896,-0.0,0.03492483828500628,0.08316932446360238,3.239225511582069e-6,0.2424624447583185,31.1435240380866,453.9947216652074,1.984,0.0,0.0,0.0,0.0,0.0
