Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.868872595212279,0.1196551316461845,-0.0,0.02795961013470285,-0.08331205534209989,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,5347.665219765273,5344.617465201346,0.024606897136894762,11.469856950361896,0.013820188417586896
feeder2,2.4517365856306035,0.11842122651442517,-0.0,0.027959610134703737,-0.08331205534209989,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,5344.319353985551,0.02977116288792623,12.616420698496986,0.013321287856492593
feeder3,3.0843288319129276,-0.1500508388285414,-0.0,0.027959610134703806,-0.08331205534209989,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,5344.368334866377,0.012752721482785986,8.256897155177962,0.012619502547072845
feeder4,2.0616524431780814,-0.09891701939179907,-0.0,0.02795961013470292,-0.08331205534209989,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.861850980545832,0.0749521261286557,-0.0,0.027960968885387797,-0.08331201295947721,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.918364516955681,0.19175262519981018,-0.0,0.02796096888538797,-0.08331201295947721,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.8692784800786035,-0.13929832335595632,-0.0,0.027960968885386624,-0.08331201295947721,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.962974666073375,-0.1439831326556949,-0.0,0.027960968885386312,-0.08331201295947721,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.8892456866546834,0.06590846553648252,-0.0,0.027959881692308383,-0.08331219967117498,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.8049403160804827,-0.08608140582046539,-0.0,0.027959881692308848,-0.08331219967117498,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.415905128272983,0.1166296464300904,-0.0,0.027959881692307842,-0.08331219967117498,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.1442666853961945,-0.10304772428625097,-0.0,0.02795988169230687,-0.08331219967117498,0.27552701629166604,0.04846923462874342,32.129503145024565,107.15189298865693,1.875,0.0,0.0,0.0,0.0,0.0
