Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.3601705198635197,0.1135832790234211,4.705037724577702,0.09028027515659794,-0.08329788668409789,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,5305.454817870417,5306.18506448066,0.001440199261933553,-2.7586413029011214,0.0018189920110594188
feeder2,-0.23388695537556597,0.10787497811205422,2.4746844042998815,0.09028028165912157,-0.08329788668323106,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,5306.578998574303,0.0033874685812662376,-4.23545429086593,0.0018976172804224052
feeder3,-1.045030527267479,-0.11641322769110601,3.4565929676587737,0.09028113717315571,-0.08329788656917478,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,5305.769497915643,0.0001241601095852071,-0.7995526786451387,0.0013380924141489692
feeder4,-0.11974448347785548,-0.10467233166859391,2.296489003419425,0.09028113329921583,-0.0832978865696913,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder5,-1.0236750626001836,0.07990056888964883,3.3342920666485973,0.09028117859373085,-0.08329786963651661,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder6,0.5562258713372537,0.19879822384249432,3.503036459407442,0.09039822574728512,-0.08329785389480975,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder7,-0.5667811649105851,-0.1141475826425114,2.9330306873972094,0.09028117949585183,-0.0832978696363965,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder8,-3.2016736108270534,-0.16605540756804915,6.60607961610018,0.09039809818574096,-0.08329785391214359,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder9,0.009321349308057822,0.05007663466910106,1.3861324286440038,0.09028130571331042,-0.08329780660599094,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder10,-0.25697096876448394,-0.08953098835208023,2.1308885425403323,0.09028034722820545,-0.08329780673424377,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder11,-0.3884093821916259,0.15162268150101976,3.504160818817951,0.09028130616686435,-0.08329780660593022,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
feeder12,-0.1635183970684518,-0.11101720951331934,2.467160394069088,0.09028034718524099,-0.0832978067342495,0.0004903824010462822,0.001158741219865008,-33.404733406906324,-71.50841475702482,1.829,0.0,0.0,0.0,0.0,0.0
