Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.8592820139786226,-0.12173964596666549,6.126285021086056,0.24999971177231303,-3007107433127672e-21,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder2,-1.5665871097227135,-0.11375,3.8415901168301465,0.24999971177231303,-3007107433127706e-21,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder3,-2.2824252192468837,-0.12470000000000002,4.776428226354317,0.24999971177231306,-30071074327946226e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder4,-1.1835139855717522,-0.08765,2.936516992679185,0.24999971177231303,-30071074331276586e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder5,-2.020760218918834,-0.049246835888541646,4.156763056730906,0.24999972608491416,-28378120719286497e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder6,-3.1434909277402876,-0.18830000000000002,6.90949376555236,0.24999972608491416,-2837812071928744e-21,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder7,-1.838673466894478,-0.09745000000000001,3.78767630470655,0.24999972608491416,-28378120719287026e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder8,-2.6272402628662723,-0.16785000000000003,5.984243100678345,0.24999972608491414,-28378120722618314e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder9,-1.2616993553321165,-0.014878008898360481,2.5307023498103405,0.24999971227841997,-29944782240844933e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder10,-1.1877189454407948,-0.0848,2.8837219399190186,0.24999971227842,-29944782237513625e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder11,-2.3335994086945657,-0.11220000000000002,4.57760240317279,0.24999971227841997,-299447822408447e-20,0,-24.25067999173256,-71.66075937556973,2.538084030151367
feeder12,-1.9511704862456258,-0.10275000000000001,4.0061734807238505,0.24999971227841994,-29944782244175556e-22,0,-24.25067999173256,-71.66075937556973,2.538084030151367
