Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.1968550735638583,-0.043567868937511134,5.519855356585419,0.24999993485746783,-283021560530913e-21,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder2,-1.2243179124085777,-0.11185,3.461318195430138,0.24999993485746783,-28302156043207177e-23,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder3,-1.808618121403152,-0.12475000000000001,4.3036184044247126,0.24999993485746783,-2830215603815921e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder4,-0.9798363077746406,-0.0833,2.645836590796201,0.24999993485746783,-2830215603758161e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder5,-1.6122922175544048,0.07382893202343327,3.7452927409435457,0.24999991476539962,-5233891410069728e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder6,-2.4005351960882733,-0.19125000000000003,6.225535719477414,0.24999991476539962,-5233891408664653e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder7,-1.4467406887572127,-0.0983,3.4127412121463534,0.24999991476539962,-5233891407573647e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder8,-2.0638733882781133,-0.1664,5.391873911667254,0.24999991476539962,-5233891408760194e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder9,-1.0038986070118872,0.06001836071150081,2.2798991373835653,0.24999991388640783,-5303716780725708e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder10,-0.9549324848226114,-0.08215,2.597933015194289,0.24999991388640783,-5303716777794609e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder11,-1.7479422981692996,-0.1188,4.123942828540978,0.24999991388640783,-530371678031147e-21,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
feeder12,-1.5501443757632687,-0.10295000000000001,3.6091449061349468,0.24999991388640783,-5303716779879467e-22,0,-18.986596067683827,-64.77593691758132,2.3566160202026367
