Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.3535631497035634,0.11856337703070378,4.732563206172939,0.2499999785303984,-564693755377463e-22,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder2,-0.8196333090596081,-0.10740000000000001,2.9676333655289837,0.2499999785303984,-564693755378095e-22,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder3,-0.9517969654678858,-0.1369,3.6897970219372613,0.2499999785303984,-5646937553777269e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder4,-0.5554631425947337,-0.08565,2.2684631990641093,0.2499999785303984,-5646937553776292e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder5,-0.9471048715375353,-0.1132,3.211104932956978,0.24999997811781582,-614194430134677e-22,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder6,-1.0895928659819487,0.1698481517140017,5.337592927401392,0.24999997811781582,-6141944301352278e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder7,-0.8009848140689452,-0.10625000000000001,2.925984875488388,0.24999997811781582,-6141944301348725e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder8,-1.3068355230450919,-0.1658,4.622835584464535,0.24999997811781582,-6141944301348426e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder9,-0.6563619019243271,0.020286368174287236,1.9553619567340546,0.2499999786899003,-54809727487283623e-24,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder10,-0.5661244933189397,0.08310000000000001,2.228124548128667,0.2499999786899003,-5480972748730207e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder11,-0.8619110963286846,-0.13375,3.536911151138412,0.2499999786899003,-5480972748726164e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
feeder12,-0.8853932120991986,-0.1105,3.095393266908926,0.2499999786899003,-5480972748729276e-23,0,-10.79367143971164,-33.88313359449479,2.4678471088409424
