Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.919144694540314,0.12365288346952874,1.168855573588015,0.24999996160415502,-26812832909065845e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder2,1.5730496480175271,0.11530000000000001,0.7329506201108021,0.24999996160415502,-26812832909096544e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder3,2.222688565434274,-0.1567,0.9113117026940551,0.24999996160415502,-2681283290917847e-22,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder4,1.3187317633441473,-0.09395,0.5602685047841819,0.24999996160415502,-26812832909117355e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder5,1.8839167760610438,0.08771798352145815,0.7930834916837135,0.24999996101753444,-2677447572567942e-22,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder6,2.769713416181296,0.20440000000000003,1.3182868515634616,0.24999996101753444,-2677447572571849e-22,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder7,1.719336055300251,-0.12210000000000001,0.7226642124445063,0.24999996101753444,-2677447572567152e-22,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder8,2.559245276154146,-0.18505000000000002,1.1417549915906118,0.24999996101753444,-26774475725692996e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder9,1.1352408829671772,0.06232462434224323,0.48275922341275646,0.2499999622475255,-10637993345889497e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder10,1.204898396454828,-0.08775,0.5501017099251053,0.2499999622475255,-10637993345694874e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder11,1.9847720484024236,0.1429,0.8732280579775101,0.2499999622475255,-10637993345642774e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
feeder12,1.7687784068131962,-0.12665,0.7642216995667372,0.2499999622475255,-10637993345798564e-23,0,23.064477714964283,67.40593612198312,2.3666810989379883
