Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.9724503369641138,-0.11950962895241327,6.318458356076369,0.24999923925540035,-8019112255164344e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder2,-1.797087562528147,-0.10825000000000001,3.962095581640402,0.24999923925540035,-801911225516451e-20,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder3,-2.227250273970939,-0.13495,4.926258293083194,0.24999923925540035,-801911225516455e-20,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder4,-1.298623523626739,-0.08650000000000001,3.028631542738994,0.24999923925540035,-8019112255164525e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder5,-2.011147129803378,-0.020831810745504498,4.287155169539465,0.249999238139268,-8039736087412994e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder6,-2.8812271616539125,-0.21225000000000002,7.12623520139,0.24999923813926797,-8039736087745973e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder7,-1.8454825267132209,-0.10305,3.906490566449308,0.249999238139268,-8039736087412806e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder8,-2.734952639979513,-0.17185,6.171960679715601,0.24999923813926797,-8039736087746014e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder9,-1.3324159532540414,0.002936511512685522,2.6104239705962513,0.2499992401130065,-8017342209894095e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder10,-1.2245561810112366,-0.08750000000000001,2.9745641983534465,0.2499992401130065,-801734220989386e-20,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder11,-2.1767968260043915,-0.12725,4.721804843346601,0.2499992401130065,-801734220989412e-20,0,-24.487914544679306,-65.64801757519444,2.617676019668579
feeder12,-1.991366898281181,-0.10705,4.132374915623391,0.2499992401130065,-8017342209893962e-21,0,-24.487914544679306,-65.64801757519444,2.617676019668579
