Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7171631427901646,-0.16564999395009777,5.11349443656988,0.24305560629095097,-0.08333129377971524,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder2,-4.142263228703081,-0.11195,6.4645945224827965,0.24305560629095097,-0.08333129377971524,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder3,-5.460400689610737,-0.12470000000000002,8.037731983390453,0.24305560629095097,-0.08333129377971524,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder4,1.7533312937797152,-0.0835,0,0.24305560629095097,-0.08333129377971524,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder5,-0.9341890873100093,-0.10649999337652022,3.147520387965688,0.24305560638368914,-0.08333130065567895,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder6,-7.714904867573388,-0.19145,11.627236168229068,0.24305560638368914,-0.08333130065567895,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder7,-4.323537526492403,-0.09835,6.373868827148083,0.24305560638368914,-0.08333130065567895,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder8,3.412331300655679,-0.16645000000000001,0,0.24305560638368914,-0.08333130065567895,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder9,0.06711434531065673,-0.06364999478706035,1.2892169655343002,0.24305560605816276,-0.08333131084495703,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder10,-3.116838982004308,-0.0826,4.852170292849265,0.2430556060581628,-0.08333131084495668,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder11,-5.251973854463095,-0.11835000000000001,7.7023051653080525,0.24305560605816276,-0.08333131084495703,0,-27.27516904115749,-145.10389929895786,2.49172306060791
feeder12,2.1463313108449573,-0.10315000000000002,0,0.24305560605816276,-0.08333131084495703,0,-27.27516904115749,-145.10389929895786,2.49172306060791
