Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.2148639051969996,0.12582282876177237,4.494863835229253,0.2499999591958703,6996774603497395e-23,0,7726.87539217075,1.8531579971313477
feeder2,-0.550580020754629,-0.1134,2.8185799507868827,0.2499999591958703,699677460349425e-22,0,7726.87539217075,1.8531579971313477
feeder3,-1.002472027086246,-0.1251,3.5044719571184997,0.2499999591958703,6996774603497226e-23,0,7726.87539217075,1.8531579971313477
feeder4,-0.4185266251172779,-0.0868,2.154526555149532,0.2499999591958703,6996774603499861e-23,0,7726.87539217075,1.8531579971313477
feeder5,-0.9178229430290914,-0.10660000000000001,3.049822867474502,0.2499999593824426,7555458972649886e-23,0,7726.87539217075,1.8531579971313477
feeder6,-1.2895051516823974,0.16974184788340163,5.0695050761278075,0.2499999593824426,755545897264756e-22,0,7726.87539217075,1.8531579971313477
feeder7,-0.8220233882565504,-0.09785,2.779023312701961,0.2499999593824426,7555458972652467e-23,0,7726.87539217075,1.8531579971313477
feeder8,-1.0356474666730424,-0.16775,4.390647391118453,0.2499999593824426,7555458972650563e-23,0,7726.87539217075,1.8531579971313477
feeder9,-0.5897558620180765,-0.000563802340322439,1.856755785022501,0.2499999598498689,7699557552304538e-23,0,7726.87539217075,1.8531579971313477
feeder10,-0.41876337304074457,0.08485000000000001,2.115763296045169,0.2499999598498689,7699557552304722e-23,0,7726.87539217075,1.8531579971313477
feeder11,-1.0865496703010684,-0.11359999999999999,3.3585495933054927,0.2499999598498689,769955755230296e-22,0,7726.87539217075,1.8531579971313477
feeder12,-0.8722969248543075,-0.10335000000000001,2.9392968478587322,0.2499999598498689,7699557552304891e-23,0,7726.87539217075,1.8531579971313477
