Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.824064697470627,0.1276119360297566,0.2539352874721903,0.24999998557770753,15057183240633947e-24,0,6174.573472060641,1.852755069732666
feeder2,2.139765494870183,0.11495,0.15923449007263357,0.24999998557770753,1505718324067513e-23,0,6174.573472060641,1.852755069732666
feeder3,3.141016314155044,-0.16695000000000002,0.1979836707877733,0.24999998557770753,1505718324053091e-23,0,6174.573472060641,1.852755069732666
feeder4,1.820280912449803,-0.0971,0.1217190724930137,0.24999998557770753,1505718324069012e-23,0,6174.573472060641,1.852755069732666
feeder5,2.7757016697527868,0.08113842021568712,0.17229831652278627,0.24999998475279167,13724426958815251e-24,0,6174.573472060641,1.852755069732666
feeder6,3.8756004269895303,0.2081,0.2863995592860426,0.24999998475279167,13724426958717717e-24,0,6174.573472060641,1.852755069732666
feeder7,2.388000231851535,-0.12725,0.156999754424038,0.24999998475279167,1372442695858506e-23,0,6174.573472060641,1.852755069732666
feeder8,3.581952206677091,-0.1915,0.24804777959848223,0.24999998475279167,13724426958815215e-24,0,6174.573472060641,1.852755069732666
feeder9,1.7288488975473078,0.06176741927962501,0.10515105119300294,0.2499999859757995,5125968937937241e-23,0,6174.573472060641,1.852755069732666
feeder10,1.749180692915084,-0.09345,0.11981925582522673,0.2499999859757995,5125968937948285e-23,0,6174.573472060641,1.852755069732666
feeder11,2.716799601813888,0.14535,0.1902003469264224,0.2499999859757995,51259689379642206e-24,0,6174.573472060641,1.852755069732666
feeder12,2.505542594263003,-0.13360000000000002,0.1664573544773079,0.2499999859757995,5125968937933884e-23,0,6174.573472060641,1.852755069732666
