Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.16387406672846236,0.07112609819478227,3.1151254459397455,0.24999995794343127,487331792059024e-21,0,8613.290680179232,1.8140618801116943
feeder2,0.24360755424660385,0.10985,1.9533919584216042,0.24999995794343127,4873317920290327e-22,0,8613.290680179232,1.8140618801116943
feeder3,0.19225615286457318,-0.13105,2.4287433598036348,0.24999995794343127,4873317920568922e-22,0,8613.290680179232,1.8140618801116943
feeder4,0.22382389923210796,-0.08585000000000001,1.4931756134361,0.24999995794343127,4873317920553343e-22,0,8613.290680179232,1.8140618801116943
feeder5,0.10834698672572694,0.040106077683022434,2.1136525624679923,0.2499999602418651,45080628075855607e-23,0,8613.290680179232,1.8140618801116943
feeder6,0.4736237990678638,0.19935000000000003,3.5133757501258556,0.2499999602418651,450806280744971e-21,0,8613.290680179232,1.8140618801116943
feeder7,0.14802196967440873,-0.1037,1.9259775795193104,0.2499999602418651,4508062807567729e-22,0,8613.290680179232,1.8140618801116943
feeder8,0.4101001261416348,-0.17265,3.0428994230520843,0.2499999602418651,4508062807688715e-22,0,8613.290680179232,1.8140618801116943
feeder9,-0.03594749443833924,0.04946177081882404,1.286947022962699,0.24999995930204286,47147564021720116e-23,0,8613.290680179232,1.8140618801116943
feeder10,0.3075299663862761,-0.0887,1.4664695621380837,0.24999995930204286,47147564024160535e-23,0,8613.290680179232,1.8140618801116943
feeder11,0.07113479964847046,0.11995,2.3278647288758894,0.24999995930204286,4714756402085315e-22,0,8613.290680179232,1.8140618801116943
feeder12,0.04872561913651918,-0.1043,2.0372739093878405,0.24999995930204286,4714756401937114e-22,0,8613.290680179232,1.8140618801116943
