Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.2742876071919313,0.0812209417497575,3.0487125135078177,0.2499999526907077,-12069974901058617e-23,0,8800.274066653294,1.8225059509277344
feeder2,0.2542535345828422,0.10830000000000001,1.9117465861169067,0.2499999526907077,-12069974901060748e-23,0,8800.274066653294,1.8225059509277344
feeder3,0.2890363952984762,-0.1333,2.3769637254012728,0.2499999526907077,-1206997490104547e-22,0,8800.274066653294,1.8225059509277344
feeder4,0.26165828955693143,-0.08615,1.4613418311428177,0.2499999526907077,-12069974901054302e-23,0,8800.274066653294,1.8225059509277344
feeder5,0.18740959276771954,0.0356552128789589,2.0685905485050373,0.24999995300801073,-1412727570628173e-22,0,8800.274066653294,1.8225059509277344
feeder6,0.7135278638111977,0.2076,3.4384722774615595,0.24999995300801073,-14127275706262616e-23,0,8800.274066653294,1.8225059509277344
feeder7,0.14608347275176617,-0.10155000000000002,1.884916668520991,0.24999995300801073,-1412727570632138e-22,0,8800.274066653294,1.8225059509277344
feeder8,0.467973863014997,-0.1723,2.9780262782577602,0.24999995300801073,-14127275706327147e-23,0,8800.274066653294,1.8225059509277344
feeder9,0.01046598409638525,0.05090398773261086,1.2595341784820313,0.24999995287132706,-16257841653957236e-23,0,8800.274066653294,1.8225059509277344
feeder10,0.33276743867453434,-0.0884,1.4352327239038822,0.24999995287132706,-1625784165398249e-22,0,8800.274066653294,1.8225059509277344
feeder11,0.18772059785757603,0.12330000000000002,2.2782795647208407,0.24999995287132706,-16257841653936235e-23,0,8800.274066653294,1.8225059509277344
feeder12,0.11612162748905377,-0.1055,1.9938785350893626,0.24999995287132706,-16257841653948054e-23,0,8800.274066653294,1.8225059509277344
