Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2329865937747164,0.12638421563518704,0.892013218464097,0.2499999864934141,18776118664835888e-23,0,6782.695896828236,1.8347032070159912
feeder2,1.7546478227027955,0.11570000000000001,0.5593519895360178,0.2499999864934141,18776118664866656e-23,0,6782.695896828236,1.8347032070159912
feeder3,2.523531386395451,-0.16095,0.6954684258433623,0.2499999864934141,18776118664838535e-23,0,6782.695896828236,1.8347032070159912
feeder4,1.483430349540185,-0.09555000000000001,0.4275694626986284,0.2499999864934141,18776118664816975e-23,0,6782.695896828236,1.8347032070159912
feeder5,2.1697574130767894,0.08651544854894924,0.6052423866402066,0.24999998592751949,20028300395130054e-23,0,6782.695896828236,1.8347032070159912
feeder6,3.127947887120589,0.20670000000000002,1.0060519125964076,0.24999998592751949,20028300395134824e-23,0,6782.695896828236,1.8347032070159912
feeder7,1.9414978923494757,-0.12465,0.5515019073675202,0.24999998592751949,20028300395127957e-23,0,6782.695896828236,1.8347032070159912
feeder8,2.8806683503864217,-0.1876,0.871331449330574,0.24999998592751949,20028300395149093e-23,0,6782.695896828236,1.8347032070159912
feeder9,1.3215127579869745,0.06255710523333159,0.36848706326683,0.24999998841141988,17874619545627052e-23,0,6782.695896828236,1.8347032070159912
feeder10,1.367110581429974,-0.08935,0.41988923982383064,0.24999998841141988,178746195456402e-21,0,6782.695896828236,1.8347032070159912
feeder11,2.22447023437625,0.14455,0.6665295868775544,0.24999998841141988,17874619545635176e-23,0,6782.695896828236,1.8347032070159912
feeder12,2.0106741149373466,-0.1297,0.5833257063164576,0.24999998841141988,17874619545642839e-23,0,6782.695896828236,1.8347032070159912
