Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.764000109443808,0.11393568444938726,0,0.24999997038673638,-10944380837235759e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder2,2.1570001094438083,0.10785,0,0.24999997038673638,-10944380837244183e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder3,3.057000109443808,-0.15285,0,0.24999997038673638,-10944380837237202e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder4,1.8020001094438085,-0.09010000000000001,0,0.24999997038673638,-10944380837223624e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder5,2.906000094577225,0.07559144010519409,0,0.24999997002207816,-9457722463449097e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder6,3.9920000945772247,0.1996,0,0.24999997002207816,-9457722463430248e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder7,2.5120000945772247,-0.12560000000000002,0,0.24999997002207816,-945772246344045e-22,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder8,3.6250000945772247,-0.18125000000000002,0,0.24999997002207816,-9457722463444665e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder9,1.852000101460909,0.05756404873592548,0,0.2499999718527888,-10146090890343689e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder10,1.817000101460909,-0.09085,0,0.2499999718527888,-10146090890342053e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder11,2.777000101460909,0.13885,0,0.2499999718527888,-10146090890341712e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
feeder12,2.551000101460909,-0.12755000000000002,0,0.2499999718527888,-10146090890348761e-23,0,32.822118884900554,128.66270602881016,1.9605770111083984
