Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6169999212175874,0.05874220027024185,0,0.24999995909685135,7878241277481977e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder2,1.7419999212175872,0.08710000000000001,0,0.24999995909685135,7878241277482705e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder3,1.9389999212175872,-0.09695000000000001,0,0.24999995909685135,787824127748266e-22,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder4,1.1709999212175872,-0.058550000000000005,0,0.24999995909685135,7878241277481116e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder5,1.6639999179823532,0.04483019046443684,0,0.24999995969522903,820176467541976e-22,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder6,2.857999917982353,0.1429,0,0.24999995969522903,820176467541649e-22,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder7,1.5449999179823533,-0.07725,0,0.24999995969522903,8201764675422864e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder8,2.478999917982353,-0.12395,0,0.24999995969522903,8201764675422344e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder9,1.026999930196284,0.032591091697286384,0,0.24999996131701652,6980371598409203e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder10,1.1099999301962842,-0.05550000000000001,0,0.24999996131701652,69803715984036e-21,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder11,2.026999930196284,0.10135000000000001,0,0.24999996131701652,6980371598423616e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
feeder12,1.7229999301962842,-0.08615,0,0.24999996131701652,6980371598407686e-23,0,21.906491009845745,82.14934128692154,1.992069959640503
