Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0590000449029056,0.08338711490813916,0,0.2499999428512901,-4490290532680128e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder2,1.9390000449029055,0.09695000000000001,0,0.2499999428512901,-4490290532684262e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder3,2.4340000449029056,-0.12170000000000002,0,0.2499999428512901,-44902905326710714e-24,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder4,1.4410000449029055,-0.07205,0,0.2499999428512901,-4490290532663383e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder5,2.266000076551804,0.06881491417766733,0,0.24999994088710686,-765518038530112e-22,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder6,3.336000076551804,0.1668,0,0.24999994088710686,-765518038529123e-22,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder7,2.032000076551804,-0.10160000000000001,0,0.24999994088710686,-7655180385270322e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder8,3.105000076551804,-0.15525,0,0.24999994088710686,-7655180385269652e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder9,1.4710000377583885,0.050110432353504375,0,0.24999994707348808,-377583883342785e-22,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder10,1.4660000377583884,-0.0733,0,0.24999994707348808,-3775838833311127e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder11,2.3470000377583884,0.11735000000000001,0,0.24999994707348808,-3775838833235909e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
feeder12,2.1570000377583884,-0.10785,0,0.24999994707348808,-3775838833323068e-23,0,27.05988077116441,84.76507651567252,1.8809740543365479
