Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.645459261087033,-0.009279200547653813,3.887459229438754,0.24999999629945588,3164827904433961e-23,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder2,-0.5116966578640666,0.0963,2.4376966262157875,0.24999999629945588,3164827904431831e-23,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder3,-0.5189019807487963,-0.12560000000000002,3.0309019491005174,0.24999999629945588,3164827904433342e-23,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder4,-0.38337882745432855,-0.074,1.8633787958060495,0.24999999629945588,31648279044322236e-24,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder5,-0.5466910956973277,-0.0673057367692306,2.6376910678778316,0.2499999960921672,27819496249838666e-24,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder6,-0.3644473865720912,0.20099999999999998,4.3844473587525945,0.2499999960921672,27819496249862975e-24,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder7,-0.49448542537131335,-0.09545000000000001,2.403485397551817,0.2499999960921672,2781949624984794e-23,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder8,-0.7683258156668653,-0.15145,3.797325787847369,0.2499999960921672,27819496249843702e-24,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder9,-0.41326910915374243,-0.023156928070831917,1.6072690588185372,0.2499999973413219,5033520515766688e-23,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder10,-0.3704744574534889,-0.07305,1.8314744071182838,0.2499999973413219,5033520515766144e-23,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder11,-0.35727121657308186,0.1275,2.9072711662378765,0.2499999973413219,5033520515765764e-23,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
feeder12,-0.4183522289740898,-0.1063,2.5443521786388845,0.2499999973413219,50335205157668847e-24,0.5347079558142724,-5.792438299510081,-64.422774558334,2.1124138832092285
