Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9110000393329076,0.11808068101910717,0,0.24999998335959908,-393329074868192e-22,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder2,2.1930000393329077,0.10965000000000001,0,0.24999998335959908,-3933290748724919e-23,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder3,3.1290000393329076,-0.15645,0,0.24999998335959908,-3933290748707997e-23,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder4,1.8720000393329077,-0.09360000000000002,0,0.24999998335959908,-39332907486718776e-24,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder5,2.9480000409818863,0.07837868224630395,0,0.24999998350244348,-4098188616377425e-23,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder6,4.0510000409818865,0.20255,0,0.24999998350244348,-40981886163706864e-24,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder7,2.542000040981886,-0.1271,0,0.24999998350244348,-4098188616379402e-23,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder8,3.731000040981886,-0.18655,0,0.24999998350244348,-40981886163809554e-24,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder9,1.8770000152557151,0.05660942255591206,0,0.2499999833242438,-15255715216671352e-24,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder10,1.8550000152557151,-0.09275,0,0.2499999833242438,-15255715216692316e-24,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder11,2.8520000152557152,0.1426,0,0.2499999833242438,-15255715216797907e-24,0,33.55256499802452,144.10826666651533,1.8805389404296875
feeder12,2.5810000152557153,-0.12905,0,0.2499999833242438,-15255715217059935e-24,0,33.55256499802452,144.10826666651533,1.8805389404296875
