Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.073905292849467,-0.03437271831179489,5.703905218989363,0.24999998327183084,7386010330626519e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder2,-1.3367297779262115,-0.11200000000000002,3.5767297040661084,0.24999998327183084,7386010330630639e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder3,-1.7031149916374275,-0.13720000000000002,4.447114917777324,0.24999998327183084,738601033063295e-22,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder4,-1.0380573873137002,-0.0848,2.734057313453597,0.24999998327183084,7386010330635113e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder5,-1.6071730216471631,0.08923840075976099,3.870172965019795,0.24999998208216223,5662736817397598e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder6,-2.613115209397167,-0.191,6.4331151527697985,0.24999998208216223,5662736817396826e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder7,-1.4165330641648453,-0.1055,3.526533007537477,0.24999998208216223,5662736817399725e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder8,-2.1166564290178305,-0.17275000000000001,5.571656372390462,0.24999998208216223,56627368174083634e-24,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder9,-1.0106018906694454,-0.06725,2.3556017816986046,0.2499999873125022,10897084082301148e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder10,-1.0081957899978036,0.06086557343931684,2.6841956810269627,0.2499999873125022,10897084082298079e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder11,-1.6798757606642551,-0.12905,4.260875651693414,0.2499999873125022,1089708408230398e-22,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
feeder12,-1.5189843100986686,-0.1105,3.728984201127828,0.2499999873125022,10897084082313803e-23,0,-19.119485850372612,-57.40625724446528,2.0275721549987793
