Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.859281185579177,-0.12380902414723034,6.126285094805816,2.4999996562665543,-3909226638678216e-21,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder2,-1.566586207603508,-0.11375,3.8415901168301465,2.4999996562665543,-3909226638678196e-21,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder3,-2.2824243171276777,-0.12470000000000002,4.776428226354317,2.4999996562665543,-3909226638678205e-21,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder4,-1.1835130834525467,-0.08765,2.936516992679185,2.4999996562665543,-3909226638678201e-21,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder5,-2.020759445611432,-0.04530005420958497,4.156763131884478,2.4999996750194504,-36862730458586594e-22,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder6,-3.1434900792793137,-0.18830000000000002,6.90949376555236,2.4999996750194504,-3686273045858679e-21,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder7,-1.838672618433504,-0.09745000000000001,3.78767630470655,2.4999996750194504,-368627304585867e-20,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder8,-2.627239414405299,-0.16785000000000003,5.984243100678345,2.4999996750194504,-368627304585868e-20,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder9,-1.2616988580882027,-0.014285367659735856,2.5307024226729915,2.4999996845884835,-35645847889788813e-22,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder10,-1.1877183753342297,-0.0848,2.8837219399190186,2.4999996845884835,-3564584788978863e-21,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder11,-2.3335988385880007,-0.11220000000000002,4.57760240317279,2.4999996845884835,-35645847889788847e-22,0,-24.250689958076663,-71.66078992083335,2.696805000305176
feeder12,-1.9511699161390614,-0.10275000000000001,4.0061734807238505,2.4999996845884835,-35645847889788647e-22,0,-24.250689958076663,-71.66078992083335,2.696805000305176
