Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8219998145990037,0.07075313012067505,0,2.499999982967046,18540099650475098e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder2,1.8379998145990035,0.09190000000000001,0,2.499999982967046,18540099650368594e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder3,2.1809998145990037,-0.10905000000000001,0,2.499999982967046,18540099650701097e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder4,1.2989998145990034,-0.06495,0,2.499999982967046,18540099649592968e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder5,2.023999847166251,0.0612539854816784,0,2.499999982836515,15283374921281924e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder6,3.1259998471662507,0.1563,0,2.499999982836515,1528337492139391e-22,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder7,1.8479998471662509,-0.09240000000000001,0,2.499999982836515,15283374921368118e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder8,2.864999847166251,-0.14325000000000002,0,2.499999982836515,15283374921607053e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder9,1.3149997832907678,0.04455853569522611,0,2.4999999840909823,21670923220751561e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder10,1.305999783290768,-0.06530000000000001,0,2.4999999840909823,2167092321980814e-22,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder11,2.1809997832907677,0.10905000000000001,0,2.4999999840909823,21670923220402224e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
feeder12,1.9919997832907679,-0.09960000000000001,0,2.4999999840909823,21670923219796447e-23,0,24.802782947549545,73.20954766685041,2.1600608825683594
