Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8059999282033132,0.06261089830082175,0,2.4999999754856495,7179668666202924e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder2,1.7649999282033133,0.08825,0,2.4999999754856495,7179668666197115e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder3,2.0469999282033133,-0.10235000000000001,0,2.4999999754856495,7179668666202953e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder4,1.1809999282033135,-0.059050000000000005,0,2.4999999754856495,7179668666202967e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder5,1.716999911249951,0.042638714258834476,0,2.4999999766056655,8875004914789012e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder6,3.076999911249951,0.15385000000000001,0,2.4999999766056655,8875004914788327e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder7,1.628999911249951,-0.08145000000000001,0,2.4999999766056655,8875004914789026e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder8,2.600999911249951,-0.13005,0,2.4999999766056655,8875004914788821e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder9,1.0359999639730681,0.02827791870087077,0,2.4999999741070567,3602693183284015e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder10,1.1569999639730681,-0.057850000000000006,0,2.4999999741070567,3602693183280222e-23,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder11,2.1859999639730683,0.10930000000000001,0,2.4999999741070567,360269318327901e-22,0,22.98394481529736,71.51837495026696,2.4036920070648193
feeder12,1.776999963973068,-0.08885,0,2.4999999741070567,36026931832805186e-24,0,22.98394481529736,71.51837495026696,2.4036920070648193
