Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9539999461647555,0.07680021847980828,0,2.499999967902338,5383524486759706e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder2,1.895999946164755,0.0948,0,2.499999967902338,53835244867471254e-24,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder3,2.3169999461647555,-0.11585000000000001,0,2.499999967902338,5383524486744876e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder4,1.3679999461647552,-0.0684,0,2.499999967902338,5383524486742612e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder5,2.133999918234197,0.06515985203845928,0,2.4999999682931704,8176580302211245e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder6,3.219999918234197,0.16100000000000003,0,2.4999999682931704,817658030221102e-22,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder7,1.9349999182342024,-0.09675,0,2.49999996829317,8176579769305945e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder8,2.980999918234197,-0.14905,0,2.4999999682931704,8176580302211507e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder9,1.3939999685389197,0.046756394371711904,0,2.499999968027741,3146108014788801e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder10,1.3789999685389198,-0.06895,0,2.499999968027741,3146108014783498e-23,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder11,2.26099996853892,0.11305000000000001,0,2.499999968027741,31461080147927355e-24,0,25.913307788675112,89.18496763935684,2.2922680377960205
feeder12,2.06799996853892,-0.1034,0,2.499999968027741,31461080147852326e-24,0,25.913307788675112,89.18496763935684,2.2922680377960205
