Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9419998552277917,0.11934832376947024,0,2.4999999910633592,14477220852329537e-23,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder2,2.205999855227792,0.11030000000000001,0,2.4999999910633592,14477220789336984e-23,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder3,3.1609998552277925,-0.15805000000000002,0,2.4999999910633592,144772207414635e-21,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder4,1.8879998552277926,-0.0944,0,2.4999999910633592,1447722072875657e-22,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder5,2.9569998579465806,0.07881308663316577,0,2.4999999916532096,14205341938046422e-23,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder6,4.066999857946582,0.20335000000000003,0,2.4999999916532096,1420534180935799e-22,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder7,2.545999857946581,-0.1273,0,2.4999999916532096,1420534188838996e-22,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder8,3.7579998579465808,-0.1879,0,2.4999999916532096,14205341911340031e-23,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder9,1.8809998502398813,0.05671567777753275,0,2.4999999919779796,14976011874251556e-23,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder10,1.8629998502398808,-0.09315000000000001,0,2.4999999919779796,14976011928163834e-23,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder11,2.8659998502398816,0.1433,0,2.4999999919779796,1497601185736259e-22,0,33.73968179208005,167.18012327975666,2.1306281089782715
feeder12,2.593999850239881,-0.1297,0,2.4999999919779796,1497601190818481e-22,0,33.73968179208005,167.18012327975666,2.1306281089782715
