Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.214864028275839,0.12266257417140995,4.494863703040601,2.4999999446815724,32523523735112216e-23,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder2,-0.5505802760221202,-0.1134,2.8185799507868827,2.4999999446815724,32523523735116165e-23,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder3,-1.0024722823537373,-0.1251,3.5044719571184997,2.4999999446815724,3252352373511239e-22,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder4,-0.4185268803847692,-0.0868,2.154526555149532,2.4999999446815724,32523523735120246e-23,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder5,-0.9178230134458853,-0.10660000000000001,3.0498227321023172,2.499999943052629,2813435682342567e-22,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder6,-1.289505357471376,0.1650895734265834,5.0695050761278075,2.499999943052629,2813435682341601e-22,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder7,-0.8220235940455289,-0.09785,2.779023312701961,2.499999943052629,2813435682342346e-22,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder8,-1.035647672462021,-0.16775,4.390647391118453,2.499999943052629,281343568234348e-21,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder9,-0.589755972083664,-0.002194970166584903,1.856755654009837,2.4999999432465128,3180738268758071e-22,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder10,-0.41876361411899593,0.08485000000000001,2.115763296045169,2.4999999432465128,3180738268758311e-22,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder11,-1.0865499113793198,-0.11359999999999999,3.3585495933054927,2.4999999432465128,31807382687584906e-23,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
feeder12,-0.8722971659325589,-0.10335000000000001,2.9392968478587322,2.4999999432465128,318073826875811e-21,0,-10.217807673015852,-30.28728607100973,2.5839719772338867
