Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8950000281547634,0.11720313813822136,0,2.4999999839788716,-28154763319926e-21,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder2,2.1870000281547632,0.10935,0,2.4999999839788716,-28154763322234756e-24,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder3,3.1160000281547635,-0.15580000000000002,0,2.4999999839788716,-28154763327889673e-24,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder4,1.8630000281547634,-0.09315000000000001,0,2.4999999839788716,-2815476332056629e-23,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder5,2.9430000691159868,0.0778800803752217,0,2.499999982384136,-6911598652072733e-23,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder6,4.044000069115986,0.2022,0,2.499999982384136,-6911598652327787e-23,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder7,2.539000069115987,-0.12695,0,2.499999982384136,-6911598651705547e-23,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder8,3.717000069115987,-0.18585000000000002,0,2.499999982384136,-6911598651211147e-23,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder9,1.8739999828654994,0.05638662222226126,0,2.499999987649677,1713450076494352e-23,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder10,1.8499999828654994,-0.09250000000000001,0,2.499999987649677,17134500784010186e-24,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder11,2.842999982865499,0.14215,0,2.499999987649677,1713450076329406e-23,0,33.456506049662515,104.80250520056784,2.24981689453125
feeder12,2.5749999828654992,-0.12875,0,2.499999987649677,17134500772327242e-24,0,33.456506049662515,104.80250520056784,2.24981689453125
