Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.7120652073418559,-0.021573478045465916,3.94406487567176,2.4999999362222987,3316700959993486e-22,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder2,-0.19519264021988308,0.1139,2.473192308549787,2.4999999362222987,33167009599934126e-23,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder3,-0.5820357187110774,-0.12465,3.0750353870409812,2.4999999362222987,3316700959993317e-22,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder4,-0.10951207793951817,-0.08905,1.890511746269422,2.4999999362222987,3316700959993512e-22,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder5,-0.515099080254626,-0.043869526996546865,2.6760986394296875,2.4999999393047245,44082493850173046e-23,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder6,-0.6892904242022462,0.18795,4.4482899833773075,2.4999999393047245,4408249385017073e-22,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder7,-0.46748336565247034,-0.09855000000000001,2.438482924827532,2.4999999393047245,4408249385017134e-22,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder8,-0.46961968415588745,-0.16915000000000002,3.852619243330949,2.4999999393047245,44082493850177837e-23,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder9,-0.36232441910702257,0.04634655714799815,1.6293239733626699,2.4999999407278004,44574435260672677e-23,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder10,-0.14960660480136762,0.08535000000000001,1.856606159057015,2.4999999407278004,44574435260670527e-23,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder11,-0.7391655998449803,-0.11040000000000001,2.947165154100628,2.4999999407278004,4457443526067178e-22,0,-5.542350185293058,-17.40298080876106,2.546574115753174
feeder12,-0.5512665863527825,-0.1014,2.57926614060843,2.4999999407278004,44574435260670686e-23,0,-5.542350185293058,-17.40298080876106,2.546574115753174
