Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.9310821376024374,0.16572896400362835,4.274082171928427,2.499999989185093,-3432598957688104e-23,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder2,-0.6471350228842465,-0.10165,2.680135057210236,2.499999989185093,-3432598957686279e-23,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder3,-0.6483369272923238,-0.1342,3.3323369616183136,2.499999989185093,-3432598957687367e-23,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder4,-0.44569904569640856,-0.08015,2.048699080022398,2.499999989185093,-3432598957682986e-23,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder5,-0.6600196576570351,-0.10225761559662215,2.9000196945991608,2.4999999888959326,-36942125509383146e-24,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder6,-0.6214977010916009,0.20995,4.820497738033726,2.4999999888959326,-3694212550936799e-23,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder7,-0.6095213515668986,-0.10165,2.642521388509024,2.4999999888959326,-3694212550936853e-23,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder8,-1.0239846015102982,-0.15755,4.174984638452424,2.4999999888959326,-369421255093701e-22,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder9,-0.5182682186299908,-0.04659791323706779,1.7662682497778395,2.4999999893725797,-3114784862466791e-23,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder10,-0.4716531293079781,-0.07705000000000001,2.0126531604558267,2.4999999893725797,-31147848624643494e-24,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder11,-0.5438731695306559,0.13255,3.1948732006785043,2.4999999893725797,-31147848624608375e-24,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
feeder12,-0.616052391832851,-0.10900000000000001,2.7960524229807,2.4999999893725797,-31147848624609216e-24,0,-7.73656196439498,-49.99108495090282,2.3089799880981445
