Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.937671145065099,0.12329154317416019,0.064329104991252,2.4999999715100008,-25005635125952343e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder2,2.2066615905477973,0.11235,0.04033865950855377,2.4999999715100008,-25005635125952137e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder3,3.209845312639723,-0.163,0.05015493741662787,2.4999999715100008,-25005635125953016e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder4,1.890165320897769,-0.09605000000000001,0.030834929158582415,2.4999999715100008,-25005635125950813e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder5,2.933352188339574,0.07965376788873124,0.04364813036024806,2.499999965984102,-3186998220799451e-22,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder6,4.041447102997811,0.2057,0.07255321570201109,2.499999965984102,-31869982207992275e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder7,2.5112277817717423,-0.12755000000000002,0.039772536928080124,2.499999965984102,-31869982207991836e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder8,3.748162707837302,-0.19055,0.06283761086252006,2.499999965984102,-3186998220799189e-22,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder9,1.8532780902508401,0.05846599965328102,0.027722133270188465,2.4999999734278853,-22352102865729778e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder10,1.8494109631483142,-0.09405000000000001,0.031589260372714416,2.4999999734278853,-22352102865730636e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder11,2.839855626639178,0.14450000000000002,0.05014459688185098,2.4999999734278853,-22352102865730323e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
feeder12,2.5951152513158364,-0.13194999999999998,0.04388497220519229,2.4999999734278853,-22352102865727862e-23,0,33.62678591582953,310.93568034986197,2.1453089714050293
