Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.299587372631212,0.06256050139484154,-0.0,0.06952648165233476,-0.08333110426019257,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,5345.045074553018,5342.808816072472,0.013202604818574154,8.398630650539538,0.009942636759022613
feeder2,1.8482129583382294,0.08824409270948722,-0.0,0.06957541581934332,-0.08333110414848531,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,5342.7144045916675,0.01435692525565124,8.7582348644208,0.010002966456897078
feeder3,2.0616036388586894,-0.09891362754348106,-0.0,0.07635545792083469,-0.08333108798906844,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,5342.427884338228,0.008027900403909587,6.548938024716009,0.009164578266780559
feeder4,1.1874740789813272,-0.05520714954944383,-0.0,0.07635409315083413,-0.08333108799245068,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder5,1.9039285196679552,0.07225465506765205,-0.0,0.07623992386302655,-0.08333108909745128,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder6,2.6178363509106943,0.12672526312852522,-0.0,0.0765459081728956,-0.08333108834019018,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder7,1.588143958760108,-0.07524064348481678,-0.0,0.07625355517393993,-0.08333108906377265,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder8,2.6464201760235415,-0.12815445438415082,-0.0,0.0765457731290694,-0.083331088340525,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder9,1.2004033078534562,0.02854761899560354,-0.0,0.07624367557400305,-0.08333109497570497,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder10,1.2760908430480726,-0.0596379865062583,-0.0,0.06865835993408098,-0.08333111292290651,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder11,2.317041148053049,0.11168550265485383,-0.0,0.07625165588546236,-0.08333109495597264,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
feeder12,1.7538042002025105,-0.08352365436393133,-0.0,0.06865792486078649,-0.08333111292388388,0.03839176426804264,0.3502300940730901,23.536230238295882,54.17255659847769,1.984,0.0,0.0,0.0,0.0,0.0
