Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2902100337099025,0.12180461154664492,0.8301732371961812,0.1664610092894763,-0.0833263004595198,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,5344.463374239826,5342.09311039159,0.014844449388388107,8.904936217267405,0.010572960854911858
feeder2,1.7954792042106695,0.11315740535702988,0.5509952033894476,0.16646100928944016,-0.08332630045951982,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,5342.028832792058,0.01567557954170277,9.150938319273012,0.010481814769765502
feeder3,2.396936552761062,-0.1483032771918968,0.6524552915363934,0.1664610092894505,-0.08332630045951979,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,5341.899127182676,0.007693128451559461,6.410221146578165,0.009671727701515028
feeder4,1.4203398312479163,-0.09099342201440182,0.48285490949963966,0.1664610092894514,-0.0833263004595197,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,1.6481230564834166,0.06720060069586253,0.6995041984752621,0.16645322812232408,-0.08332631938075419,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.263607248896876,0.2020687238898572,0.8610935482810218,0.16645322812233437,-0.08332631938075422,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.989753168587648,-0.12262002682339693,0.5459736872610444,0.16645322812237467,-0.08332631938075415,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.2473739162921027,-0.15190981357828004,0.8741486746542525,0.16645322812239802,-0.08332631938075416,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.0007708646374855,-0.06764907317580937,0.43553685505880324,0.16647018874520667,-0.08332625618010131,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.4828404542213618,0.06420661832046054,0.39688760840244336,0.16647018874519118,-0.08332625618010125,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,1.9447754700490072,0.12467932468902043,0.6321372799115028,0.16647018874520034,-0.08332625618010128,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,1.9803024546868753,-0.1231539636490036,0.566103074473298,0.16647018874516412,-0.08332625618010131,8.901455131010919e-5,1.8303281177873452,17.898960977337882,60.91948111043661,1.75,0.0,0.0,0.0,0.0,0.0
