Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.9981469213438046,0.07890956749926943,7.0611170425850895,0.06272251979934995,-0.08332938792434293,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,5345.56257344535,5348.295540729004,0.01997817318691612,-10.333714841757967,0.015501368884558315
feeder2,-1.8664210909755425,0.11566635588030293,4.26307759650596,0.06272251979906361,-0.08332938792435927,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,5348.735606010829,0.027111612673859076,-12.03816344632621,0.025352366661591703
feeder3,-2.250727782198603,-0.11422120716551672,4.618481313433301,0.06272251979929377,-0.08332938792436347,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,5348.497888360152,0.010388386954261575,-7.4515563754132605,0.018671379728411708
feeder4,-2.221071147847785,-0.08491661730062028,4.002732881784537,0.06272251979922241,-0.0833293879243467,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder5,-3.2028193673550276,0.0239870226453536,5.447759027392376,0.06272019053873552,-0.08332939444202078,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder6,-3.0665754081569507,0.2296614648286228,7.743134099171423,0.06272019053862773,-0.08332939444201654,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder7,-1.8168882897318075,-0.10324935916287546,3.9652048674313316,0.06272019053864852,-0.08332939444201504,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder8,-3.9554794434508387,-0.15227390887064343,7.084287015305714,0.06272019053852629,-0.08332939444200665,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder9,-1.4924458945277983,-0.06616481283269975,2.89907141919673,0.06274616907436924,-0.08332926801493665,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder10,-1.6079296422677165,0.07006666457696036,3.6551714241715096,0.06274616907419199,-0.08332926801493613,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder11,-2.841846591343372,0.10521781909520428,5.029532241262394,0.06274616907446795,-0.0833292680149364,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
feeder12,-1.511402846919824,-0.10609725233923793,3.716677161719521,0.06274616907431849,-0.08332926801493862,0.0008974076329834934,0.7522850359826425,-42.916583862906755,-147.32683943448848,3.8772499561309814,0,0,0,0,0
