Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.0730354416365113,0.10908296221002997,6.473542112991822,0.1391680833063592,0.08327992573805808,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,5345.277409575421,5347.808549958245,0.01710933479407895,-9.562637699676408,0.012594770705769935
feeder2,-1.7972391457844747,0.10780809392489132,3.870121098544243,0.13916808330643146,0.08327992573805817,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,5348.689548668557,0.03134035320431809,-12.942634767160232,0.028025948918782108
feeder3,-2.8316483774514007,-0.1349657300716208,5.447683053145607,0.1391680833824328,0.08327992573820976,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,5348.566755574567,0.013085582310751914,-8.362944978028604,0.023702233943865454
feeder4,-1.8629859973446752,-0.08651276329902224,3.509961337586911,0.1391680833820806,0.08327992573820907,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder5,-2.812679645533668,-0.08983697440631412,4.794764164147445,0.13948465156593062,0.08327950309289972,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder6,-5.122903855907444,0.18767878725375564,8.793200097601671,0.13948485421052814,0.08327950338088491,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder7,-1.7047391324006278,0.1114679373498939,3.850818376305606,0.13948465156579437,0.08327950309289951,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder8,-3.3064725890719298,-0.21275765206667369,7.478346127024575,0.13948485417077566,0.08327950338082842,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder9,-1.8898140552172784,-0.061710415561499254,3.04074290939951,0.13945343123993892,0.08327945704775325,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder10,-1.3844002890227485,0.04192324863204337,3.334968632343883,0.13945343094374638,0.08327945704732385,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder11,-3.285715283684457,0.1261741016006621,5.725917858649945,0.1394534312403444,0.08327945704775382,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
feeder12,-1.8056210149624594,-0.10239667219201887,3.770275001755513,0.13945343094367396,0.08327945704732377,0.11247815021228146,1.5055506491895012,-43.5402210468731,-109.63354881967194,4.994668006896973,0,0,0,0,0
