Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.107151854219878,0.1100681247938254,7.546440243032054,0.13463338715217055,-0.08328838881217594,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,5344.229239091844,5347.254642277619,0.02456616440057628,-11.45705807588142,0.020738914165518568
feeder2,-2.473834155923977,0.10875,4.732122544736153,0.13463338715218356,-0.08328838881217593,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,5347.720289653209,0.03270301592530892,-13.219254288745988,0.02599922006880793
feeder3,-3.0773803540525053,-0.13615,5.883668742852698,0.1346334235384805,-0.08328838880019235,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,5347.814825120985,0.01552670989738654,-9.108383969912408,0.025782386240052583
feeder4,-1.8019528684540047,-0.08660000000000001,3.6172412572541983,0.1346334235346205,-0.08328838880019361,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-2.7550688315640732,0.05675692394200435,5.120356519858196,0.13777814749361478,-0.0832876882941226,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-4.148919969555722,0.21395,8.511207657849635,0.13777814825899748,-0.08328768829391317,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-2.4564230951412824,-0.1063,4.665710783443602,0.13777811753577976,-0.08328768830232007,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-3.8631837151332333,-0.17125,7.3714714034271465,0.13777814825893397,-0.08328768829391318,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-1.7555090680172525,-0.06394999999999999,3.117796943488636,0.13703206674655227,-0.0832878754713835,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-1.7384256094818045,0.04399326772062348,3.552713485035338,0.13703176091874,-0.0832878755535334,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-2.9372675760191367,0.13095,5.639555451500583,0.13703202928503125,-0.08328787548144621,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-2.680273473595916,-0.10860000000000002,4.93556134914945,0.13703176091840988,-0.0832878755535335,0.0,0.0,-33.78469633453982,-102.59285834121934,1.875,0.0,0.0,0.0,0.0,0.0
