Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.74129258397499,0.07071303892164382,-0.0,0.08406425440120105,-0.08329258397499019,0.0,0.0,23.28096673087614,63.65404320333719,1.891,5342.652420842099,5340.513682817973,0.012079300905383783,8.03075435520746,0.00944375142263737
feeder2,1.8682923037897434,0.08925,-0.0,0.08726660432438194,-0.08329230378974341,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,5340.267007704638,0.015063509743871958,8.968577598301932,0.009814826111093466
feeder3,2.1052828064107585,-0.1011,-0.0,0.1364392282328188,-0.08328280641075858,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,5340.140892044164,0.007390913117269217,6.28163477736675,0.008939329157927426
feeder4,1.3142832030947171,-0.06155000000000001,-0.0,0.13324167024464714,-0.08328320309471696,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.810283622684433,0.05498720126670639,-0.0,0.13124228368451515,-0.08328362268443293,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,2.933313753483692,0.1466,-0.0,0.16668169312827916,-0.0013137534836922043,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.6932891104200325,-0.08050000000000002,-0.0,0.11224926404065057,-0.0832891104200324,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.5296915097285235,-0.1264,-0.0,0.16665014092023445,-0.0016915097285234379,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.1532846401552936,0.04475577937733816,-0.0,0.12854285117687095,-0.08328464015529363,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.2282943305271885,-0.05725,-0.0,0.06943431613933942,-0.08329433052718843,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.052289596785491,0.09845000000000001,-0.0,0.1112499980471657,-0.0832895967854906,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.8462945524611376,-0.08815,-0.0,0.06497082556600198,-0.08329455246113765,0.0,0.0,23.28096673087614,63.65404320333719,1.891,0.0,0.0,0.0,0.0,0.0
